filename,fid,similarity_score
Simulated Spanish radio commercial.wav,ef29ecc30226d7d6dd75f45964a4aceb,0.18912308670769362
SingGlas1.wav,4f63b4f8e75cea4e8be27107f327cc53,0.41929916559086666
Single Thunder Clap.wav,3f5f906c4433e16bc71c52eae0e6fad0,0.21485104968008173
Sink faucet.wav,e677fa46d1d0cd397c0aab91660ca1a4,0.7231378716598305
SinkWater.wav,d88f899d4b19510a297d4ac6e2da8a8f,0.36792874835576783
Sink_Draining_Water_Drip.wav,9901e78d08c8f9d5219cd9638d116d54,0.3423306507605679
Sink_Running.wav,f6912b8c5749757bd69b11612546c0aa,0.43693820184365095
Sink_Running_Water.wav,5409d41c0e51d0cba969ce146d443799,0.7039884342350128
Sirens_in_The_Distance.wav,d3c2499456dbbaefb5dae64f4d74528d,0.19484437344149652
Sizzle.wav,2f6c789f0de80fc7ba285a88369bc310,0.7163951105580395
Sizzling Bacon.wav,32a07c73f925c35b5136ad4f3998c8d2,0.9573920092696909
Sizzling pan.wav,9c2cc18d533db8b2ce0feb1553da66dd,0.8759339221504472
Skate pass on road 4.wav,3a813d967dd16f0d04c69446df74bbef,0.2674975544012227
Skwer Starszych Panow Piatek Popoudniu.wav,e9e59e39bad53fad45f8df928062f768,0.3747215754485713
Slapping various body parts.wav,463bc52a99f9ebab3c28404e1ba129ef,0.7078595862097553
Slide.wav,93e9580d42fb8782b322113f587c8b74,0.6056871170722588
Slider door.wav,0b21958c2fef8dc2fe86f07c3736feee,0.5239756888798566
Slowly Walking Downhill on Dry Leaves.wav,f3cee9a6c9a63a2f68a2ae23f1249008,0.7538314417922538
Slushing in mouth.wav,6e1d21ca5e646e8be0b7cb170a2cf7ff,0.5160464686541872
Smag&#39;s Glass.wav,7dc6171edb038b94c2151a702097d8d0,0.3171767220177091
Small Aircraft Katana DV20 - outside.wav,47ab8f409e80db290b18d1b85ca753ab,0.1124565989475983
Small Boat Engine.wav,5125c8f2402407d10a3121345c8653fc,0.09716637218824542
Small Chain Clanging.wav,125675e540f4abcf466e6fa4d3383f55,1.1559651855881443
Small Creek.wav,5e2784ba89764f57d03496c201259cea,0.9603689693801093
Small Falling Water Onto Stones.wav,e137de6822d36e54d30f3ac0434e6517,0.2561130952001345
"Small Fridge, From The Inside.wav",c233e46f50b47b3845e779703980a674,0.20932984628916407
Small Rock and Stone Hits 2.wav,be87ef95862eb3ac9d578199e414aa7a,0.5288628638007673
Small Stream.wav,9ac6c0d180932555a637d542a1067b15,0.27597029233413295
Small Waves at the Beach.wav,960d2c21307e94f88d568d06941455b4,0.1778541688205142
Small bird singing in the woods.wav,6d818fdd5df116d7ab5cbac4043a22e4,0.3889259598863315
SmallJarLidScrewUnscrew.wav,d861ad8f8b8968b114f2231b02bfa3f9,0.5819996536275823
SmallTownNightLowTraffic.wav,9cb8434d79875a1ffec4754d1d947d34,0.19678855508576454
Small_Refrigerator_Refrigeration-For_Freesound.wav,719d4c9e00270a85faf52f77a360a45f,0.14216835365423697
Smashing guitars.wav,10ddebea1c47d0bb967f37c76d2a7b2a,0.4014110083132527
Snapping toothpicks with fingers.wav,fda45882dfaf07ca848ff0fdfa494bad,0.5690695636110561
Snapping twig.wav,b54ab60f9a463bf2ac2a7ee5c6b95f7b,0.6567207324518514
SnappingBamboo.wav,40174e0fee023c89d30057c02e8fae9f,0.8261322930507765
Snore.wav,d2d36ba21e67e14846a737db558ab59e,0.5380281887228955
Snow Walking Quiet.wav,689958a2a34179183dbb643a958f298c,0.24886634136018027
Snow footsteps close perspective.wav,8cc041e96937f54d149eb13231651842,0.349152151498593
Snowbirds Airplane.wav,b859ca7314d4c11114054e70fa85da0c,0.23939395340527825
SoS_SpookySounds_Bubbling01.wav,1b714bb8b26a1cadc671d76f9855214b,0.44951465954818826
So_little_time_so_many_frequencies.wav,4d3d840accc72f794dc401805e536765,0.37155531609986137
Soda in vinegar.wav,aa35a244410ef614d1ab9052c0f359d8,0.7755444514118989
Solving A Rubik&#39;s Cube In 4 minutes.wav,57dc77e7a250c1c870736d14431bda3d,0.2064817827820158
Some Sort of Engine 1.wav,16bb255d5e62604d21d090c7482e04fe,0.16578415933086765
Sonaresque_background_theme.wav,fbf158578ab79b2c8a1f3b12cfda8c87,0.36984778363345605
Song Birds-Lighthouse Park-March.wav,07e12bfff362696cd758c549a49fc699,0.8954958158994325
SongSparrowSongMarch52012.wav,f436fdbac7135f797163f92193efd956,0.3628371077634125
SonicSnap_GPSUK_Car window.wav,d07bf266a9e84ed8461842abf403a6d9,0.4673657820033249
SoulStation.wav,449ee8184c63e38535b70554d9b95441,0.10774702650754808
Sound Effect_1-2.wav,f6d085d6e26c4ff01eb996164c7a9726,0.2525030445091102
Sound_FX_Ambient_Street_cars+passing_by.wav,e6904da8a62b7067952bcf52eb6374fa,0.09959805531767552
Sound_FX_House cleaning disch.wav,bd52beca8f48e65dadaca3545782a8c8,0.4697703527090278
Sound_FX_Kitchen_Plates.wav,bc73ae080ad068bad27ae963cd22c910,0.5745533679902726
Sound_FX_Pans_swell.wav,5a1663378a060e1f6c7d2dde79844ec7,0.5677752959582727
Sound_FX_chaleira.wav,df5616d4b9cc8f8ce0d58c67fc96ed5c,0.21205324205802079
Sound_FX_dishmachine_HUM.wav,12ec345b60ce76431f1f639caa83e0ed,0.1926820824326131
Sounds of the R-building.wav,46e82d44d1de3ab551254df6c513a020,0.3555793466613453
SoundscapeTehRi.wav,26e33b6912193d6953e75ccb7b115339,0.08400418010840838
Soundscape_GWAEtoyIS_soundstory001.wav,5a4770a870e6581b5033e67d8c4da740,0.433983529945554
Sources_00197.wav,e4d43ffe62bab701fba545a216475edb,0.1691591363769086
Space ship taking off.wav,cffc39540be624c5aa89f9b3edda104a,0.4460176764432653
SpaceAmbient.wav,aa81031b79ed0477b4fa8edc83eaf32e,0.46246806432073007
Spaceship background ambience.wav,2bf920115db87ae748230f79ba2f1cd4,0.25819618169206593
Spain Holland 1-5 140613_00.wav,e7254011ebd22404830b0989b917fc58,0.18079933606256426
Spider_Foley_03.wav,2be6657ceea6f5623f533a8d168f9347,1.1667488491728428
Spitfire Commentry Introduction and Fly Past - 2005-08-07@16_54_1.wav,d1205e11a506fabdaaf368cdc9c417c3,0.19858744080228652
Split Flap Display.wav,ca317283dd3b9dec4516a6d9e367c1ef,0.546114172053834
Splitting _ chopping logs in a shed.wav,498b36bd624e0d5462a16245c4f5e178,0.6605460951088191
SportCarRumble.wav,e4ba6670d6c3f44080e5ecc09a4986e7,0.16544531657594685
Spray Bottle.wav,528d8dd6d377989de7df6beed83e2989,0.554154511449448
Spray paint.wav,82e8343f203d07fc67d0d3b6158f0282,0.8237509841798596
Spray.wav,6864c7e4e2e1d8483e419b14fdcbf6f5,0.6118582219032889
SprayPaint&amp;Gravel.wav,72314df8222be95e191281e15bcf65dc,0.24717941257451503
Spring Rain 2.wav,840587265dcfb9109c35031e9b2bacf6,0.26318835767218307
Spring.wav,03d4d8a7959220d0b352fc28f9530156,0.38005577419940306
Sprinkler 1_R.wav,7990f09e39a0e8b390d23fe073373bff,0.6097223882967998
Squeacky Door.wav,91f32689ecc800d5dece6a5c2a70d86b,0.5086260578983235
Squeak Finger on Glass.wav,bf560590f6955759f7294cc1d3ec1404,0.5679254630344721
Squeaking Glass.wav,ae865ebd186b97d5236fab6ddf447460,0.5831512873769769
Squeaky Wood (Compilation).wav,2e45b8e81f6772ee6f886f7d879c5638,0.6026654422035633
Squeaky chair.wav,8111ec8a61b266827617034b3640eb53,0.6177171776533281
Squeaky exterior door to elevated NYC subway station.wav,726faecb8dcb8da7f8ec04906b2d958f,0.27903630199646445
Squeaky_Door_01B.wav,cf16506a84823c5ef2cbebff0bef67d6,0.6054274398307382
St Dunstans church bells practice.wav,9b8d0372cb32a7b6543e7dcd9c9277d7,0.048188619090139606
St. Marks NWR Boat-tailed Grackle.wav,6504796e207151c224b36f9e3e08749a,0.34821966355191847
St. Marks NWR Wind at the Marina.wav,d4ca2692216f004db4e1c6bc6686bd4f,0.08659086407788175
Starting Car_1-2.wav,012026e030e7429dc069fe69d49e64d1,0.48491020891203773
Starting car recorded from inside.wav,9db7cf9f31f71d4788da899d0506be97,0.3642308677664252
State Fair PIg.wav,880a7bfbb47cee0f49f781f0d6c028b4,0.17653708951213842
Static buzz_ Jet Take-off.wav,4ea845c432aa20e54a0ff340114f3cd4,1.0055429832685343
Static sputtering noises 1.wav,d96ff7c7f74ea8f266903405a7217d8e,0.5442410490928584
Station carols.wav,1e6ca88c71a12c2c03c060574d3fca77,0.1215690227308941
Steady Rain.wav,45e1bf456ab9ce95ec1fcb6b61ff2bba,0.32050601243887156
Steam Train In Motion 3 (from inside).wav,78a6c86f73c73470a15a93e0d6b51203,0.19717883855188922
Steam Train In Motion 4 (from inside window rattling).wav,0669e5bd1f7ec7fe8766f6cdd543dcac,0.24552280138534632
Steam valve hissing near Couch.wav,b5627165d8c8820015ff59df3ae8f61f,0.382912733485943
Steaming milk on a consumer-grade latte maker.wav,0c9b0868b1b5550f859591e418b3286a,0.6431192401553081
Steps - walk.wav,592e3e6b132fd82d7f9f893981cfbd4f,0.19202511560888347
Steps Indoor medium soft Shoe Sole accompanying wooden Floor hollow Big Room 5mx10mx6m.wav,02eebac7c27f9fb363c369990732c2ee,0.458194280187748
Steps Indoor medium soft Shoe Sole accompanying wooden Floor hollow Big Room 6mx15mx6m Part 1.wav,782ec0014b5c6447a36a54208617a60c,0.21498348792238997
Steps Indoor medium soft Shoe Sole accompanying wooden Floor hollow Big Room 6mx15mx6m Part 2.wav,7ecf59d7902014aec9356bee1dde8452,0.3697228278152961
Steps.wav,0fdee6ce7d093ceba9ada74d67813b54,0.2169872951845797
StepsOnGravel.wav,fe6a39cdb8befa07d1063437a72b887e,0.13415075327989723
Steps_on_Gravel.wav,4f4fb9fd78a040e5985bb3d9f84ea8d7,0.4240851988584471
Stick into soft dirt.wav,fc2ddae583885299a740939dc05fab9a,0.5384616439200864
Sticks Hitting sticks.wav,a44dfc00b675c5f5228f40c5f7c18e05,0.6702770062433421
Stock wind sound.wav,da9d03fdd16f5d32082fcd21afa0eb39,0.15801878468513353
Stockholm subway C20 train departing.wav,d8e4e89411143b34451ea2717320965e,0.1330650653127472
Stone rolling on stone_pestle &amp; mortar.wav,4d064e9ded6764c13622458d5bc0894f,0.37665511568083854
Stoney_StormyC_Nov12.wav,5bdd16e7f44392257e1923339f09a82f,0.09641086039856339
Storm_28_6_2011.wav,6103d08ee6666002286ea46641b33b07,0.2052081317521648
Stove Top(Gas)_1-2.wav,2a786641e5a0f45c2a29b1a7217fd29c,0.9194218314999563
Stovetop Range w_ City Ambience_1-2.wav,e548d3e9e9bf41bf69e3b385c6e04076,0.6417863400303825
Stream # 2.wav,0b98dffaedce4be5bed67b00dbee36da,0.13779147569812777
Stream 1 at Krka falls.wav,5393cf91c56f264db22ac5ce4470cb88,0.16377980713235496
Stream 7 at Krka falls.wav,7c59ec69f9b3d2509462032393bdde4d,0.13815015744720738
Stream Below Dam With Slate Bottom.wav,2431634ea61901f18d9f97a73c5521d0,1.0219813205627046
"Stream near Battery Crosby, San Francisco.wav",6bc11582c3cd1cf39befae8f9a12cbc7,0.2489604403094916
"Stream, Water, C.wav",935c59cea8b681904f90f06b247185d2,0.1927293105481256
Stream-tight in on little fall.wav,47618c58cd0bef9efbaa34b972e0e694,0.22760995301198939
Streaming.wav,6eb7aff382e9cddcfda6c32b2ced3204,0.12924500096267066
Street Barcelona Lluria consell de cent 2.wav,a1d6da0c6d1f00e519f26a03ef921cd6,0.14871332484181154
Street Noise w preacher.wav,1bd132ca1fd5459ad69d5153527fa0a2,0.208161491352732
Street Traffic.wav,1040effd1a21d08c7232fb544ee69491,0.10459484857391232
"Street artists in Vilna, Lithuania.wav",7db33f14a3ef8952319f7cfb8642bc84,0.14129507260916796
Street basketball in detroit.wav,0a04c57184f58ea6153fc9d7765fa91a,0.147629407697626
Street cleaning.wav,c5ccf7e75dd789d09c42b62d77aeb9bd,0.13289969712131844
Street market.wav,101659de3cfa62ead8ae8368f7423859,0.16274963899871764
StreetNoise.wav,fda18b7a26a37e155efd3d4696db8b65,0.08197292801331524
Street_Genova.wav,6f6d11360e14f70d68e1470dab7b1b80,0.20430379514204455
Street_Sounds_Night.wav,0b190dde609d3e0cfaa34293fe45fb7d,0.12866985282460064
Strong Wind.wav,074c4f4cf517124831034682fc202d43,0.1146661128139268
Study light riffles.wav,b07a776fca79ece0afd7d38d8851ce79,0.7742891041510788
Sub Int or Ext Ambience.wav,cc3f3bc6e1b23a2051fcd2e1ae06b496,0.26656824700148873
Submarine Diesel Engine 002.wav,17155a7cbd8fd561d0115a28231ff959,0.07584575070514965
Subping03.wav,2618fe313fc238a2f615d16edfaf3b51,0.4891331537760635
Suburb fall night light traffic.wav,07a53cff953699f06a5b911d6a521583,0.1899159844213547
Suburb.wav,e592054a8ae681699d61db8a0ff7e150,0.1410582345980781
Suburban Kitchen Ambience.wav,93d64aee3086f36b0132b4345175c0ea,0.3360409499829733
Suburban Summer Nights.wav,9c4aec0643c87f0806685286018388c0,0.17994343631370946
Suburbia urban birds and cars.wav,ec9ed9486d069baca1896ab5e703e64b,0.20629245819016806
Subway U8 Munchen.wav,3a5070b9c387218ca39955f9ee4b755a,0.25797567911103914
Subway.wav,1b1abef53e125fdfb02bb1b7c6565c57,0.11711772076621918
Subway_departure_from_station.wav,8219ed9ddca72521d19e7105cbedf9e1,0.11317225740182812
Sugar Packet.wav,4e61eda9f948cb009876da62ec735e66,1.0261376137672726
Sukhapha anchor chain.wav,9cb0b0a4f3c32564fde4304817ecc184,0.4070502513802017
Summer Ambiance .wav,a8e40245f33658c9911bf9cb5a34acae,0.35294857310497496
Summer evening near a small lake.wav,747427336e77a1440d3f8df17b5fd9aa,0.4979063272646026
Summer night storm.wav,6335e31cafda2761dd10d84a72f489be,0.23527314615092065
SummerFieldBirdSingingMay23rd2015.wav,e1bd470efe70375b08f57e5b02f955dc,0.40371749230967335
SummerInsectsPileatedAug2010.wav,1d13de8eb33ad5e7d4f68f5247dcf247,0.9645490256914175
SummerOpenFieldBobWhiteQuailJune2009.wav,1688caf5c66251874b4c947ef8b45690,0.6255672936641605
SummerTanagerJune2010.wav,83ddb625947154b244051483ed6d7675,0.3279462131254328
Sundsvall Harbour.wav,c4538b999d3dbd2a5029f93166f6e202,0.21768818682975144
Supermarket.wav,cc78b72cdaaa64f20e14119e97a48a47,0.10597998502632766
"Surf on small pebbles, Caloura (02.11.wav",98d4690e9fbfc9896ebaa765428e1830,0.20083744502895495
Swan_Signet_Honk and Rustle.wav,1f3ceb75121ea39d207b61d2ac4c9777,0.3983951165105569
SwansFlyBy.wav,955ac41534cc6576b4da14402a1a284d,0.19293927804650302
Sweeping_Fx.wav,c26280f5ee693471b7ed16f3ba70ed71,0.6642701270696897
Swimming at the pool.wav,824950fa204fefd972f1e02286cca25b,0.07707017044307685
"Swings in Mauerpark, Berlin.wav",170d8bfc006cf9544f8ec0ba85539366,0.20211382254953003
Swishes Svihy.wav,22f0716f78cd73366588f2a8fc6367ed,0.4907133736005901
Swiss Alp with cowbells and creek.wav,9a200e0180040f08a9282fa57405e532,0.2262691905163824
Swoosh Swish.wav,24259171b9d26d0c3c6f45724326a69c,0.6721606333449217
Synth.wav,b6eee6709e0c61c87f1c0221dd25f76a,0.1701936261451864
Synthetic Rain Noise.wav,0a039a2469daecd01c70f41156005cbe,0.17555013335358893
Synthikat Dark Scene 01.wav,f3b87ca9f93f34c750b720f86ce7e01a,0.2694673114671393
T05 Huber_Motorcycle crows_redo.wav,f7ca2ae208f66a16a88e7d4223d139a5,0.3469677891920706
T12_Huber_Walking on Gravel.wav,3c7cf2f10df09f53dae7ba467a362aae,0.3241765285834287
T24_home_dishwasher_cycle change.wav,a1cdf2a4ff3fe8d006bb08aa079fc8be,0.0910314560579285
TC.Balcarce08.Start.wav,f99f52d20dd6901dd45c02a8a5a00957,0.2465089014296361
TEX_street_cleaning_water.wav,1f3b9e01ab96d5c46a29cc77c69bbe3e,0.4837227083299186
THE_RATT12_1.wav,ac4c30c213d7cbdf53f8805d3a83d9f6,0.4001323868043474
THE_RATT23_1.wav,6a7ac549e7cf4ba4d537b15c6f2dfac8,0.2402105739861683
TOILET FLUSH AND REFILLING ECHO LOW PITCH.wav,f60fcb1d2508eb079504a5aa3acca2e5,0.3576283463058154
TRAFFIC SOUNDS.wav,0af4e92c232a17ce58582ff9961ff284,0.08933040838697281
TRAM1.wav,3f686f5f5654990d9a1cfa4d678f85c9,0.2683980596275326
TS creaky chair.wav,79798bb572c14c78ead5a3402d0a225f,0.8626766692940319
Table tennis and children&#39;s area.wav,9357e85d212e2f282a2a08ca10a0b7ec,0.18270564790286004
Taghazoute waves beach.wav,2b209643c284cae5ae79ebece52d2b8c,0.2548621069384468
Taking Pills.wav,dabf783cd3469e733625ccaa85546abe,0.681366198188539
Tall Wine glass hits.wav,079f700fb057402352bea33af0c6d685,0.7215447101210214
Tap 1.wav,58bd316ff51693841e08a0edbc1deec6,0.11543196929073996
Tap turning on_off.wav,48329759b023f6413b838af3062c7f89,1.1241697485785034
Tapping on large window 120bpm.wav,1af413768e91c3d7e53576894164cabe,0.6445011879437168
Tapping on metal.wav,8f274cbae5e2b953548fb93f8eabe76f,0.8241207042586413
Tbilisi Sea.wav,ca39db88e1da6f338a40fe12b3bcd461,0.1143203169514222
Te Atatu Library.wav,6b1b7cec6c0349f1a802ca4a77ef5725,0.3143645883216236
Tea kettle boiling whistling.wav,34071b1078ff56298c70c370ab6df3d7,0.9166174070719031
Teakettle Boiling.wav,6fb8d7b89cbe7f5ff10f1d5e3fcdfac5,0.19747384011255809
Temple bells.wav,cc6235c5b52119b54e8bf1d3613617b4,0.4433982565323622
Temple monks chanting01.wav,e81495140a93137a10a957ad26d106d6,0.19159099238796418
Texture03.wav,2a400825d1fdc4b8dadbf51f602f6b68,0.6130585495081449
The Sharpener.wav,25ee99c2ec3fbf88bff6653c8e7ee98d,0.1612671506993355
The return of spring.wav,b40a7d17127e5fb7e8e7d022aa105f17,0.46157082412481953
Thick Paper.wav,7ec47c6a9379d3ed85b20f0cf5afdf8f,0.39728964996642635
Thick liquid bubble 2.wav,360e43a027f295eab4c56ddf4b94e67c,0.3496866657231038
Thorndale train stop underneath.wav,003109d7bc00760cef199510534fb187,0.22876224759924768
Throwing Away Glass.wav,2f7addcfdfb881ea6effc4c67a2a585a,0.5248460983674155
Throwing a Ball.wav,10eef6d9161cb563f2eff197883e4819,1.0288656974586872
Thunder &amp; Rain.wav,838485e8f5199ba0cfbb36a575b42163,0.31634397412397175
Thunder - 2.wav,c6c35a8836c3a92f8ddb61e83117f93f,0.19616535935729806
Thunder Outside.wav,1d29dea1029b1c7ce01a65931bc4764f,0.3081221344281784
Thunder Rain Cars Driving By.wav,7766d2e1a61a95419eb3ff600b85cce6,0.27266771431503445
Thunder Storm Daytona 3.wav,7a57c584424f200ee05de6135a4a159a,0.14924460831336706
"Thunder in the distance, rain in proximity on 8th July 2012 in Berlin.wav",afb512c15b3a337b6d7dbd5f86552fee,0.27481313446609845
Thunder in the rain.wav,a7f844dba1a811f6f4a568e928d998e8,0.2140634716741321
Thunder&amp;Rain1.wav,7e2a145d48e49a0aade78f2348d118a8,0.15805129726749012
Thunder.wav,fc3a1258014688112e365bfe337c3dd9,0.13120111246851207
Thunder2007.2.wav,74edd0ef8eb3765f02e4009bd944efc9,0.25485413217119357
ThunderWindandRain.wav,e5037145cea70004a91fc625ddbf3b80,0.2080504195704319
Thunder_01.wav,8af22e07705e0c9a2fca8b12cc499691,0.15528845985418782
Thunder_birds_rain.wav,f282a618a69ac173e273d646289e6000,0.16810755820318724
Thunderclap.wav,8f43b4e9d068e40d13900cb06b334582,0.17555332886132657
Tick Tock Clock.wav,838d48d2a80d5177e54b6cddbec7296b,0.3920244271972835
Tick Tock.wav,6a176b7930808bc04696408df374de16,0.5258449154803939
Ticking of the clock.wav,3999c4caea7300d653d0828f9efc9e21,0.32619485621404254
TidalBarrage.wav,6ab1954e764abf11c3d178a1cd2a8937,0.1688228096705351
Tide.wav,9a53ac3fce76b5fe40daf8a8297fcea6,0.24571519765131578
Tin Can Dropping and Rolling.wav,4a24db00d3b4a4b08de0ed9c0466326f,0.6224550795378443
Tiny Dog Barking in Park.wav,53244887389b37ed582ee166b8b02ddd,0.24790860447473162
Tiny bells.wav,79b64a92ec385b1a82a57e7910d2e1a8,0.763157449646421
Toff-Toff.wav,911dd77a40aebd7ff8f4a6945fb39b44,0.46432025229293006
Toilet 1 .wav,84eb9ed9ed9d84d4dc70782b91d2dd73,0.47150319780602024
Toilet Flush with Cistern.wav,98f3e2fd6f7d9c6a25eb03aff4aca5c7,0.3363596416971575
Toilet Flushed.wav,b1b56df272b3a17acd4dca719d21d855,0.4368824187343381
Toilet bowl.wav,27a353460eaa26f31193f98cb144d037,0.43061947101930964
Toilet flushing.wav,3cae017eda533fec997df1a458ba6637,0.6275103963940526
Toilet paper (Roll off and tear).wav,3f6d80b94a075409d28e27ceba0953e3,0.5441950394198098
Tokyo - Hiroo street.wav,a44789189ac885f7d0fdd9d702697e10,0.3769540043195122
Tools .wav,43af6faeefaf85810c154deccdcc19b0,0.6188162552619083
Toothing Machine.wav,c64fd32fb24827b17a65cbf412524fc4,0.16608567147960174
Tormenta electrica y lluvia Santiago de Chile.wav,037bfecd4055c5b4913eba9dee1f654c,0.17456792369982166
Town Sounds Birds Car 2.wav,fe1662e0e5e89d81c353213892b34b2a,0.12958143328172744
Town Square Ambience.wav,536a5e28d484863789bbfceaf2fefe87,0.13770764019762682
Toy Car.wav,1b2339ac67a0a12b2dbfd22f9cf2ea3d,0.5226575847536272
Tractor Pull.wav,73d28fa23cf50406a83dbcf21ccda681,0.22356982601615405
Traffic 1 Bikes &amp; cars.wav,871da75eb80f2affcae86eda7b0f7b2f,0.18882514710219733
Traffic 2 Bikes &amp; cars.wav,f24c9aaa2b9d1e7b9ec6009176f7d352,0.25243507803276755
Traffic Light.wav,c769172ff78194f7142b0d5b0e95cbe8,0.17838345305692171
Traffic Noise.wav,994e5a9ea876fede5e7ae8f59d3df42a,0.10699321308872889
Traffic and Street Ambient.wav,47ce3991d9415516de2f410b9dacee47,0.10203799123246693
Traffic in Rome.wav,295aaa9f56c8f53b1138edc9d7158a75,0.10291745391981111
Traffic in Rue Blanche - Paris - France.wav,bae17b83fdf6b1dc2f9f553ea9dd67c6,0.10203056743128325
Traffic on a Busy Street.wav,b1ac3c5ffe4c21231718fa6afc09b824,0.08246956497072044
"Traffic, night.wav",ccfb038b87e99c9470c44491f4083a41,0.11845567843665084
Traffic_Near_Construction_Site.wav,09a0f4d5ed581354924f1f61549d6e15,0.12489918346888018
Trafficnoise.wav,0ce2d5de5f9df814987fa3826ca5f74a,0.20687264706269193
Trafic a Tanger.wav,30da9a2c7f88dcf103b0cd56d39bb275,0.2071736870854053
Train 1.wav,22ce5c218e86f70ce15cf1548a06a1eb,0.1757164566325422
Train Engine Starts.wav,0b0d766f51dd1cdb01a0d6e629d1b853,0.13871529120779502
Train Internationaal Benelux 090627.wav,861f9cefcced839d7bc861bd72c9022e,0.1711361999508746
Train Leaves Station.wav,663f057996f63001796fc0047a75c923,0.13353819076584716
Train Level Crossing.wav,8b879d8a27b4d5a635bab77ac1e4564b,0.19850759218958425
Train Mill Hill v3.wav,4e3cfcc5f720dab60cc01b9e6027c44e,0.15718013584807677
Train Passby Right to Left with Horn Short 02.wav,31bc4b1870352e3741c2b876ea73df4b,0.5052001104610578
Train Station Atmosphere.wav,8d58b88025827ba56ef357e86da8785b,0.11603856248979894
Train between wagons.wav,1a18d133540e3921962c64b6640f5f7f,0.14262064301683186
Train coming to a stop (recorded between two cars).wav,3ba576473806339dca3ba79519f128c5,0.1877745800291688
Train leaving the station.wav,253fc05eb6dc71b04780efb03049f208,0.13185551599204526
Train left to right.wav,97cd157aed536b66ff143126fd66dcca,0.15472363158421476
Train stopping at station.wav,b43f537c74aee104f4b5266283896e3b,0.14577434412045243
TrainAcrossThePark.wav,27b646b12a9632f49d1e3f6e10aa6981,0.20058962157396498
TrainAcrossThePark_.wav,aaf2719b8fc356b5dab38a95bb446d8c,0.17819196536409088
Train_LightRail_By_T0147.wav,fcb47350121907dbbf4576b8a26ccd61,0.2126287425705351
Train_passing.wav,14a66b382e4d1241db1018af7cd36bc1,0.24685454580884736
Train_stopping(2).wav,f64ac88437019ffdfb9a119ba4d29c5f,0.1637852144618731
Tram on Douro Bridge.wav,fc9b2fcd7134a22af72fd6014cfe051e,0.06863518770010035
Trams.wav,2d98e9ffbf0db95e47b3360260e6c811,0.16921922693270175
Tree Bark Cracks.wav,65d4a4109eccbe984023d14413eabcf0,0.6423779428272558
Tree Rustle 3.wav,7722bdd7d364d2f5965402b02b7e0013,0.20103273000868616
TreinBar.wav,82093c785d085e0103bd617f75042087,0.11621863897469087
Tren Int. Train Gente Hablando.wav,06d52c4396efb473d6b5a4e572ee0e7e,0.08366956565674277
Trickling Stream.wav,a59278f855129c49e7d28ef62b957649,0.1989844713207456
Trompetistas.wav,354aa63293b10c0cfeba4491e697c69d,0.17562544617143871
Tropical beach_waves on pebbled shore.wav,ca8e5246d0c9038be40f38d55bec91c0,0.3513205419096953
TropicalBirds1.wav,d21f0d3b52a681650fc1945b2d804cf2,0.4744072776900996
Truck Brakes.wav,d0b5a37ca4faf6c74d2c5874cb0e540f,0.20268478612308294
Truck passed high speed in the rain.wav,2eb4c53416f280b5359259da93b6e6b5,0.11147114377987877
"Trucks, cars, bicycle are  passed.wav",7f6c6729f95b73f278637c101410905b,0.19130264094206506
Tsaritsyno-Park. Spring.wav,ad560471164dd3283fc41677b946e195,0.1910611925129576
Tube deflating.wav,5d626cb99c190a026612456944e435fa,0.7460161453011938
"Tui bird, distant Tui birds, background waves.wav",739156411b063f9a22de5d30cef29a06,0.4841349772996678
Tumbling stream in mountain forest (winter).wav,6e67325c0f8e4712e447cdf38c2e6c9e,0.15235673451011988
Tuning AM radio.wav,4a512d86321caf0ace5cb093a29716d2,0.1194374347589846
"Tunis Medina, Handwerker und Stimmen.wav",a726f6a712b08d621d91c4f609a57607,0.15423296865867675
Tunnel Creek.wav,e0fc6a5c2f84d06ef141cde24519385d,0.25196330963568925
Turkish market.wav,a7e5905001c96e6272993eea1ce67256,0.23293044130114204
Turning Book Pages.wav,91eb8b0ec8bf4164c9d3465b756f7510,0.5837133816209934
Turning Page - Slow.wav,5dc63fc31b2bbae703782381f6915471,0.8095232915109284
Turning on Shower_1-2.wav,ae1d643a26cd714f296f8f866c79bc2b,1.1658722254630818
Turning page.wav,bd87946a7c6c0044b4802290744fd898,0.40596234535199827
Twelve o&#39;clock 1.wav,7182df6abe49ed928e7d725b652816ed,0.3139030572191277
TwoToneDoorbell.wav,613d8514df8c3579cda92565f7be8a0c,0.7249582657190319
Typing on a typewriter with ding at end of each line.wav,6a02cbdfb4a1ccb9de42966051872341,0.6838523470512253
U-Bahnhof Berlin Alanderplatz U-Bahn Abfahrt.wav,6b9c36e36faa725938e8a7c480532b4b,0.09315122014169075
"Uh, Hi, Mom. I Crashed the Car.wav",c5e3651c1577db5cbc82f60ad5510aed,0.4797866257226361
Ukraine_forest_atmo_in_May.wav,79b23fdf58e0ae97420e4a5077f865ff,0.410219486430776
Under the metal roof while raining.wav,9d64ee700bb8a1cbee5e380391c69e97,0.24555972380331914
Underground train pulls into station.wav,fa175729ab0b374f305aacf052c60611,0.12394225148271554
UndergroundCarPark_medium.wav,38a5d55609422656cc75998c727f6420,0.08858760458587234
Underwater_rumble_CsG.wav,03678962538f1edbac44befacb607037,0.11643849547491258
