filename,fid,similarity_score
market.wav,475c4ab2764047463cdbdebc84261833,0.5258191652113212
market3.wav,0b2f39af81df6ac77b32933ff1a01ad8,0.4911129479981513
maryam sounds 5.wav,c45ab5e1d3960120b0ca206491eac625,0.4926973011164838
maskingtape.wav,ffba3db95181b16639ff609542bfab3f,0.541545576408421
mass in croatian cathedral.wav,9320bf317c06f364b956872e081f03f4,0.4950388389157723
md10trk1.wav,976b8689ecae215755c1ea2ba3a16676,0.4182957630960256
md10trk11.wav,52ba219ea0edf1062fb33ec661eaef8c,0.5803136542894592
md10trk3.wav,0da758357417fe5e947d3818e52f3414,0.5490344851688963
md10trk5.wav,104757a0daba8de486d1b21e5d6af532,0.6890841749824967
md1trk1.wav,858664442e820f52f17b58887c54025e,0.5132536380578823
md1trk10.wav,d4c85856c36058349de6567f9ccb1362,0.3475437162322292
md1trk12.wav,d6530226c22c5d499840a7d27e790e8f,0.6408765053491826
md1trk15-16.wav,8085b9abf5ca75405e956d23e70e97a8,0.5584742883344935
md1trk19.wav,66a510dd44e0e172ea393912475e6995,0.5895500820089407
md1trk20.wav,4f20de7d27fb4d67a0b62b8cecea8123,0.39673075060381585
md1trk31.wav,151aea046ba51491e3b02bd7ee9e551b,0.6325723038553368
md3trk1.wav,d7946f78c573b794d4f3516741da034a,0.5275692570848699
md3trk13.wav,c66ab935157b2c34b768b89d3bd4a000,0.3921497109041154
md3trk2.wav,7b3a395932806f46c343fc59ce8606b4,0.3644574865487115
md4trk2.wav,c9e8bdf7eeb0ec7abe12b8b8ba02a872,0.3612410881320735
md4trk7.wav,d5e5943df2e246241eeccf966c12c659,0.5478607936941037
md4trk9.wav,737850935192d41c9d2ea1fa1a81ea60,0.5123519883405421
meadow brook bees.wav,265015b0e32bdbbad8d39a49e3057ad7,0.49547890570319153
medium_distance_thunderclap_2.wav,dce73c82fb93b83cc9ac42a4a0c6fb7b,0.5654889023148435
mercury topaz starting.wav,abf647ed465196c822fb7adf8cad10e8,0.6317517562635176
merlin engine.wav,4a367824935a122e39d159c66374cb6a,0.600579300274948
metal chain (loud).wav,f83e0aceb82df3812b006b0b16ba680a,0.5675387243047586
metal chain.wav,acce8367f173199a476d97e5e396da26,0.5621336584868482
metal clink.wav,c93a29dd861fc7b5791bd5a80b65fd45,0.5198177089441002
metal door creaking loud (borQue).wav,36d7f09a0ef25373bb3737de1ea84791,0.4899674685925451
metal gates squeaking in the wind.wav,8fcd9f98171c7a66cb8280ae791f76b1,0.4840656794090999
metal plate striking wall.wav,5f9e4a5b71f2ecd3a843334056a58b84,0.6402768186335617
metal soft scrape.wav,3752267cf35ec2a78e2de6af48177e00,0.5460407510003744
metal.wav,14d9d77cfaba942b97df56e0c381b11c,0.5548118050004488
metalTunnel.wav,6c57636b4db94b5cf5b2ad7e3edc23d3,0.40522477246728367
metal_mixing_bowl_spins_edit.wav,1ed3a439e589bd085766873ae66c7a74,0.48608200485325637
metaltap_onglass.wav,7c1d00e8766df08969eec13052d3ad75,0.5235255312635664
metro underground ambient noisy transport catalan barcelona minimal tickling glitch.wav,6df3a704de6fe41693fbcea3ad5e4cce,0.2968022813888224
metro_inside.wav,f50e9b5a07aadb425f607eae0fcb7759,0.6250433852938634
miau.wav,95ea35461cc3d8736533fba4a121a281,0.580695937586777
mic check at festival early morning.wav,ccd7f0d0592ceb6638444cebe94190cd,0.3717449416471153
microwave.oven.wav,2317050f5434ae54ebd46bb6862ec483,0.41967807122023937
microwave_sounds.wav,2682ba8d16ced03575139eca0d7d2c6b,0.502973011003174
mijo + folk och skotrar 1.wav,e98f9f98fe7c0aa01bc74d1264fde43b,0.3262834329785459
modem conection 1_NORM.wav,5cc870e47d15034c9c6fe91964120be2,0.6302411812545711
molding_machine.wav,89029f167206f1a66d88e2d2fcb6ce71,0.5031687573920713
morning birds march.wav,7584c23c5a973707e4c6bd0b3efc46eb,0.5336982416876236
morning_birds.wav,7aa1f685ab2fa2956a7ff2107abed5e9,0.4287258735352522
morning_street.wav,9fe3036d019b1b14fccafcf91f3ac9fa,0.7343977787040836
morrocan_kids_003.wav,46a4ec90825cff09fe8f0c440fa636e9,0.3545999458170324
mosquito.wav,c74e32b7dbc208e7b3694481487eef89,0.4881663380527145
motor city atmosphere.wav,215ede8b381332f2a7958f89c66a9c2e,0.5487348126211674
motor run.wav,aae6b6054b5cf484730e05c3dd4880c6,0.7208264960635911
motor_fiat_147.wav,e79b4edbafb5968c68c264933518785c,0.3590503951310576
motorway ambient background.wav,415f906f4f7420bad8fc930ac02f7390,0.4906743743754987
mountain river 06-09-2012.wav,d83c51049d3eb649dcc449ddb825bdaf,0.4954071325420936
mower.wav,86a924b3617db5e5ac2d747e9cfd3cb9,0.480525088682782
mowerbird.wav,a3d5dd481e1567d43bb0a8a37638b68d,0.4385214479242169
mowinglawn_giethoorn_fspedit.wav,81db080c3fbcfe961617b03120687d5c,0.3528557991845576
munition_shells.wav,de7bcedf875326ae0c44d4ef57ae175d,0.42733502535183004
murmur_on_ferry_1.wav,b176917bec472105e10527a6b44cf867,0.6249506019526047
nature-waterfall-Blaafarveverket-090721.wav,2a508a90302e9dffa7a2650a4ecc8c16,0.6542417550983716
natureatmosphere.wav,194f36f56512e30d236fef1715aa692d,0.4176159796271209
near a little mountain stream.wav,89309e799ced1d9ee6a2b4af03b4515f,0.507795956610588
near_river.wav,14f569443a5c5e7e6ff89f383be977fe,0.40558925144296365
night-chirps01.wav,fe1eacc10abb7ab1f7c7ecf588a0500b,0.28647706277211965
night_fafe_crikets_ambient_noise.wav,f305fa0dec99007ac5ebcaf31d417d56,0.5540627868489472
night_train_inside.wav,0a0271f37452b54cf181b254dab5e11e,0.7211691258353619
nightinggale2.wav,b1d78e9c68e54180da81746170bd9750,0.538408745126283
nikonf4.wav,c439a2978aae6530054df4640876648a,0.5232969704033845
nnus_train_horn_track_noise.wav,0c8bce1f280065d826c6926991c58929,0.32038302534462465
noisy street.wav,0a5c5b74bcd8295741e4479fd7b6de15,0.33783692087207273
noisy-sink-tap.wav,a85aacec19e1e9a268c9b06d38bfc3b0,0.5589597072467509
nongateRave.wav,f39b59418981c18b2fcef45ccc0c107f,0.6007729457063888
northwest_rain.wav,6555c08193a14b63195c6a42bcfe5aeb,0.30076482035826363
nxSample007.wav,3cc0f799c76e5e83de5cdb852c8ebe5f,0.6550312041531036
nxSample010.wav,04de93204386842848440b8980b0b272,0.4371321851553847
nxSample026.wav,448f8bd0835d7601a2e51f826f01021d,0.5165765332327689
obres_maremagnum2.wav,02571d392abae339dad68c1af5c5a899,0.5547311067168392
obres_maremagnum3.wav,2f5236b0e50b6a7b7295972dc73ff7c7,0.43647906416414883
obres_poblenou1.wav,a5677ca3772d2b52d39d633b0fa2e803,0.5408319061152727
officeWaterPump.wav,2691ac26042584e209ddd10a049b8ece,0.4512435118801463
officeWorkConstruction1.wav,f9e242c643da63b18b50bbcd315c380a,0.5515686481941128
ohio stream 01.wav,ce12a5785b4f4cee2ceb287fb88d72d6,0.48811736802397837
old car engine start and stop.wav,978799af1106601c7c21c3d30a6757e9,0.7009097985131957
old harbour ambiance NL 150920_0781.wav,e3ffa59ec076e04d61e003ebe8517e53,0.556337431930661
old small dog barking woods 151003_0804 ST.wav,82ceac710a35145fa8fcc6147f2d872e,0.4773616733797926
old tractor passing Hatz.wav,707de9be4bad411cda1ee685cb4e7eca,0.6752710833281279
old_elevator_1.wav,1d2fff786387add6a6b700267782210a,0.4120794464901379
old_elevator_2.wav,01fc99d9319ed0acae37ac29f00bc03f,0.37870498496121496
old_man_walking.wav,d2d0e5d8f21e998f9eaac7d834f1f0c2,0.5632104582650463
opal creek ice 1.wav,022423c4c0338855d9c1758bc2b6de1c,0.46382855088488945
opening and closing a loft door.wav,3fd8a4cbbc2f77e733b357520f691f24,0.5081192933770555
orage tonnerre GP pluie.wav,c23045f1409e56fbb9be669d08d4d325,0.5321832207774986
outdoor air.wav,af1485bff774adba2cca5fbf4da21964,0.5269240168959946
outdoor power-tool (and occasional gull).wav,4b6bd1da25b349670d78f23a3493c594,0.45212006828290074
outdoor warning.wav,02bb46d002686685a8004a5aa9da8d6d,0.6192175573429605
outdoors ambient  village bird distant neighbours children car.wav,7df54e51311785cb7e5e74e29dd93e10,0.5352570569928815
outdoors ambient  with distant pneumatic hammer.wav,9aa840a96cc0e5a143e416eeb8b2e8cf,0.5601767445080948
outdoors ambient distant bird.wav,cb6c43395b88bc5f05340ff445651b4c,0.5665567551263578
outdoors ambient distant village 3.wav,59f21bff64eeb61a8e01227b3eb605d0,0.5520136137801006
outdoors ambient distant village.wav,18b690646a6d268230fef2b0f157e41b,0.5352864393036239
outdoors ambient near airport plane hum 2.wav,1708aab1d762553a34375f803fa9ad56,0.5403907130317235
outdoors ambient near airport plane hum.wav,eed19e25158921d0c4bad19886bcbe82,0.5521887001454675
outdoors ambient windy wind leaves rustle 2.wav,9d66f2ef88f4ecc9a6e73198665698f9,0.46895260245380116
outdoors ambient windy wind leaves rustle near airport plane hum.wav,62ead1262ef830dd8975bcbbd58a1bf9,0.5409589564112929
outdoors ambient windy wind leaves rustle.wav,f5cdce6612c131f66ca180381bc1a8a9,0.560534436608084
outdoors forest footsteps walking rustle.wav,6c7031ee74c9efa01afbdb1fa0cc5796,0.49296138461182265
outdoors street ambient heavy traffic some hiheel highheels walking and jabbering.wav,f96af44f9b3e6fb949a40c002c9dd4f0,0.467810575983104
outdoors terrace ambient heavy traffic.wav,c2bdee675aa0b66157d7e899a3790685,0.5431504161752005
outdoors.wav,e228ba2918d4d05ed0dc9dc5f208f308,0.5483347278983742
outdoors2.wav,303224ef3909aff32f712bf5d1517cd6,0.6656571528547874
outro-dia-mais.wav,43185de15d6000d1c291c499cb6994d8,0.4659788983952875
outside general noise.wav,7a51fc9d7e4a425f132a3f49272551d4,0.5461448595468933
outside.wav,243b8b594c37d92f6d68c3d5cc2576ba,0.48822946151444957
ovni respiratorio.wav,0720ad256c3ef059832be0ab83edf20c,0.5397676021536183
owl+bats+city_filt.wav,30b9be8fe67175e674bf820198582fb5,0.15471928587057843
pacifica-birds-chickens.wav,59eb1b215c7b68258f9cd4ba4046107b,0.31731215663531825
pages turning.wav,1082e07daf7774f65f3c5a05e369729f,0.5496704230208285
pajaritos_hifi_.wav,40242d3d1a6ebde32101c87d2d094fcd,0.6126044243822493
pantheon 01.wav,a07fa476e902072246ba64e3395c1cc2,0.6964145399012333
paper-strip-wobble.wav,b988976cc7d07ccb0f8a0a1a9c496cb0,0.5699819886431262
paper01.wav,f9df34b5d7d8dbff0c470a82e2b858af,0.5248830802262071
paper_bag.wav,296ec2e5d54bece3fbbe3a0bea7602c2,0.5271477446091439
paper_cup.wav,fdadc0eb0d40daf722be0bf26f86aa6f,0.558522688547621
paper_cutter.wav,70fedd3f0e1d0f1e369fe057acf63f49,0.6387214134753514
paraqueet III.wav,7035f030092f8133bbdd969e51420ea1,0.5374037553226697
park.wav,5ce37fe4e3b81f459b71d8d03bc5c7ba,0.3197563914044001
parkfree.wav,00ad4d690362a7d553c07337854d159b,0.5046129915552332
parquet2.wav,56b73052b1b238efed08a89e40540f71,0.4412118586041855
pas sur galet.wav,90ad329e7fcc9148416e5b8326e456f3,0.5751913731810941
pases_0.wav,b0db8ef16dc96f2493b9171b88b506a8,0.5953089956029608
passes.wav,880b5865fe456a8d2ab72e00fd97c3ba,0.678171282687304
passi su vecchio parquet attenzione al centro.wav,8a205171c45c05658c227371f302415f,0.5009836099645786
pc_keyboard.wav,ba41dc2af22856963a9127bf8528d2a4,0.6745775124463559
pc_mouse.wav,7bb37c912aba7a57d4085eda19dfd0bb,0.4727400399785925
peanutFarmDawnShort.wav,09e2be2c2a368d3fda26213aa4653768,0.3634421135649813
pebbles in the hand.wav,ad3729dfb3f3b0fc9ea2eda14de2f874,0.5175536347522064
pedestrian area city NL 01 160319_00.wav,f683580a398d6200cbcb872d1f447b2b,0.54986672024472
pencil on paper.wav,84513858a26c0dc2e2e41f3295dc9280,0.5185046692224096
pencil sketch.wav,7aa0fab76386a9b5064072b2791225e0,0.4658402511130683
people atmo 3.wav,ad016a338880da3d9d9ec47d3c7d8821,0.3865152437978417
people waiting for the train and taking it.wav,e9a0f54787035617df3915aa15722051,0.2501199476312432
people winter woods NL Beek 01 160216_0848.wav,a121f762c8216167a1d67c9398af491e,0.4096719949900496
pequena festa.wav,8a7cf2cdde3b80870dabb3a3d6c3396b,0.50041321467258
perafan_felipe_antropo_fonia_imprimiendo.wav,ab63084132c672913adb87f6df3dd093,0.48391236964450834
persone che camminano sulla neve.wav,55e98a898ee52db222ad2f42841e7469,0.42291983690797846
petrol station filling up car.wav,f0ed93f2e2085bcce6a37b66d9527d9d,0.48657094677147356
picar_tiket_bus.wav,6c25c544d04879f682bae7aa20690864,0.544898654614799
picht-type-writer.wav,d56408ab6c8d512585f58b08a28fe26c,0.5361211301542513
pigon-03.wav,071fa26b2f0a7f8fab69d3d39affb15a,0.561141836027998
pigon.wav,042c3877155db48f0aef37a778d370d1,0.35731411971217125
pill bottle 4.wav,900cecab3395e965dfe452c7c5e9bfbe,0.5069724959552826
pillboardplastic_handlingnoises_tear.wav,755a581b260c84074505d5f0d05eec8b,0.5092509228180436
piqueur-variation.wav,9f2a460a016c2f96e95be74a890c53df,0.552998682636869
pixies&amp;fairies.wav,2f7889cc90cfede12eaa304a95972aeb,0.3207028709239281
plane_unbuckles.wav,87bbb40b7aff14b5f4e203b9f10af7c4,0.4827423533144048
plastic car shetler flap1.wav,78657dcb27cadec15abdceb917568429,0.519505560939735
plastic clock tick_near_nm.wav,fc834291efaee44e3e01a610578f7919,0.541618271284073
plastic packet lentils shake open close.wav,92514d99e5ca6d42403805b68e4ff9ab,0.5762741935531194
plastic wobble 03.wav,862af87edd9241d744e252f2b5d72af0,0.5149491526563895
plastic wobble 04.wav,924c38d9ea2ab9c0477778b503ed8a98,0.6112872596633461
plastic wobble 06.wav,b7b7cf49d51ead77510d24fdbaf74180,0.5002216140510402
plastic-straw-whistles.wav,13053bb66568d216623d916454191e58,0.5226226876843194
plastic_ruler.wav,eb08204cf0842170356ff9a857c16777,0.5750335523141717
playground01.wav,c98bf2729ca12f415c0016b27b5554a2,0.3663133942978218
plou sota cobert.wav,5ffb81823cb32bc82600fc0d2559a57b,0.5190080176273026
pluie5.wav,a426002b162e80c8d72681700ed26279,0.45152358990203256
plunging toilet.wav,f8158fa5ff2aa5fcb89f85c9d40b1c75,0.532298136944836
police_car_siren-esp.wav,79dd38adceaefb7b7aa8cfecf1cce2ea,0.41930333300361944
police_helicopter.wav,2134c902e60b99ea8410e274f5287806,0.5219067353414296
population_noise.wav,dea250ffdecc2b5cfce785af9d8ce985,0.48047512007897425
porto_church_athmo_33.wav,8160cb03925aa6ab7898fea9c8910a37,0.7165316488658016
porto_morning_tropical_birds_market_19.wav,8b00479c05d37fe18cfd79258e037f6a,0.4919948677065063
postcard02-Birds.wav,c51abcef74dce09ef161f6999a6c45c5,0.4469508739804267
pots and pans.wav,680c4ce965562348171d5a39a060f1c7,0.4991742487638026
pouring water into a cup.wav,709bd22c64bcc28c84e59f055e94db57,0.6254002912807566
pouring_coconut_juice_in_two_glasses.wav,1fec4841b5d1a91044e243fe28b22273,0.39319475348119964
pr#6F9A9E.wav,410697221ec9e2dcabab51f54a5ea4a2,0.30173695381242516
practice.wav,1c7e207eef2691a3524324b6769d19bd,0.5841302603616687
preparing dishes.wav,59f20cd188ee7f7467745c775bb3591f,0.5815823475229761
presidentspeech.wav,3e26f698bdba351743b63a597efc3636,0.5452183844049853
printer.wav,8a9bd1b077d8214f11652af7f7c601f3,0.40753838232715234
promenade_Lanzarote_kids_people_talking_bicycles_AMB_EXT.wav,b96b2e86d89a6dd950c01399c6f54076,0.4441648248822687
propplaneflyover.wav,e53f3277ff1e00b49eb770475c42bfab,0.38404142006006614
ps_fast_flighby_01.wav,e8dc411da890a798cac4595a84305a1e,0.5237167100916884
public.wav,9776da6ddc16c9f7898667adca6e27df,0.40668561008757576
pure_granny_static.wav,ba59236cd312e722d2e5f068af0e0ff8,0.5848991525321939
putni (3).wav,144252887ab15f69b81d11b21defb57a,0.5976384025456979
quarters from machine.wav,97bd252c2b1a63bc71f490844fdb616b,0.6216383305340667
quick walk.wav,caf97f1aa1a467b252c3989685ed7826,0.36205595451982303
quick writing with pencil on paper.wav,6d801dc7ebe3b9baaffc4ed081de597e,0.48057259119149504
radio static 2.wav,ab88c18b9bab66af6c7c897150813d9a,0.5057433545088493
radio static 3.wav,20f5baf2663c90e4c85b94f0a8dcbe3e,0.5332439208186938
radio tuning 2.wav,c7a7668d7fbe81b2612e361fbedbccd6,0.5837452107381484
radio-waves-surround-sound-front.wav,a9f2ad4fb54b2a102d6705d27ce4b9c2,0.5314080231863554
radio_static.wav,b432a3dda9485ccc467fce7ab3062824,0.6824646985199601
rain and distant thunder 2.wav,5cdb7bbbed7066f7858a2f79b646d1ff,0.576519158157549
rain and storm outside the window.wav,f23722a374bfa88dd50d9e9f37fa6b0f,0.5091270751840556
rain and swifts.wav,3961b8370058c4f550da06a6e38be2a4,0.49080789750497456
rain and thunder 1.wav,5b47f744cdba04e6c53dc916b5078119,0.7181601104795763
rain and thunder 2.wav,e9ec510897a09ca6dc6e3528cbd24490,0.478052046396154
rain balcony calm suburb.wav,c88e7ca77a22889bf451147dfe678ce9,0.31485350743410534
rain in pipes.wav,7c80fbcc5c99bbb93d14669ca3c03c1e,0.5486871246480481
rain in tent.wav,3329ad26c58baf84498fc34d360dca39,0.5549868044383561
rain on roof.wav,e2fff6efe523dc951f7ee966e48777a2,0.5606193840649508
rain thunder ambient.wav,4a2e227069aa782549b8555c51cbab39,0.6526376140873765
rain water drops on metal roof.wav,3bb9cc8b8f0f9e546cd3dd54b13afa69,0.5755132873218727
rain window.wav,0062272034661be9ad23d3e687cd677d,0.47407766883533364
rain.thunder.crickets-01.wav,0d9501b448f988882d3c588c1624fcfb,0.4027458986390692
rain2.wav,71e5e3a25037d88283a210d3238500cf,0.48757017249280993
rain_18_20_16.wav,bb0480b7245417f41663d586cf8a32a2,0.5717734797592329
rain_and_thunder.wav,b9dbfe2b381749a02e8b267256b3b57e,0.4960129840463473
rain_driveway_tunnel_drip_01.wav,313d7270c3623f290d31a927bb8ee6a3,0.6379435655748543
rain_driveway_tunnel_drip_02.wav,240a33dbf8a20221b5d3eadb1c862d0a,0.4630094719587017
rain_driveway_tunnel_drip_03.wav,f02701964bb689e18654e6f7ebb522bb,0.3134882103214259
rain_heavy.wav,49ebb20e51126f07861d1b47ed144375,0.5976469895163008
rain_metallic_gutter_sanus_excipio.wav,8c5ac6a9d40cc2f53446445205522e07,0.42679645010704786
rain_near_smooth.wav,713cd8cef9042fa77968d52b7ad3e839,0.5124641447418172
rain_on_a_roof_01.wav,e9cbda470e52857fc3a9108a66cd57b8,0.4881852277548719
rain_on_tin_roof.wav,23bcf2ee510a72541e17ab5b2431942b,0.5292227946534608
rain_on_window.wav,332aabd0ce138398b683a2b159f9e835,0.4648506958014243
rain_roof.wav,69fc98d865824b7981cc462cd246d6cf,0.5071524240098395
rain_thunder.wav,7555444ee489abd81264c1bf843668ad,0.26073886214934927
rain_traffic_thunder.wav,a73613de752bd04545c190d140536df2,0.5834644229983953
rain_villaverde2.wav,8a0603bb29b308ffb1d019bade2f6951,0.3645589552629316
rainbirdsdropletmar19.wav,aabe8a3e77a810af1dd90ceeaecb9cf7,0.47805630245053005
raindrops_metalcover.wav,92f10bbb60d78bbd8329b1a9bd13dec7,0.4579048273549485
rainfall.wav,f1eca9153b71ea2149754bf93d4a379d,0.4476447572043885
raining on the roof of Jennie Lee Building.wav,2db84201d98e9bbf79f59f2ce0f87225,0.5637455975152953
rainonroof.wav,0580bb28c386153d3c70ad8d83b45b37,0.5699260980507153
rainurban.wav,c193a382e8cbe48d3e7aecfed84f8f2b,0.5201712311606899
rainy stream 22 sec.wav,1df00bc157037216ab24fb23d5f2884e,0.5364430740734818
rainyday.wav,8d4c4e8141b1a93d7e03f468c73ec2d7,0.5667481670830233
rambla_mar_pont.wav,a86a801b29fba7035f265ab823b88985,0.5030915898946325
randomscrape.wav,df0db4d6ce91ae7a655e2b99132449f5,0.5223079768808122
rattledoor.wav,b4a1b04e2d5853603360e4d6376f40e5,0.5156298830668692
raven_calls.wav,d07a700cebd086a2526b6ae415ff7f28,0.26283170426532965
rbh Mpls Bog birds.wav,14907cec25df2491cd2607a5462c8838,0.5821320001581912
rbh creek.wav,dc93a641a466d89cc77ffb7bdd793b2a,0.5106507506875274
rbh mocking bird.wav,a049e77e1c67dafb9214e24d4dc45fec,0.6032148800693008
rbh train freight by.wav,1104882463f05a6d3d0d7d6a3b109d6f,0.35736128765162345
reading_braille.wav,1bd960b1575a5aac71da69fc49f52768,0.5045643474424193
recorder_in_A_bag.wav,c4dc2813e84ab4f160564fc7679c3fc4,0.5814900620988639
recycling center 2.wav,eeb5ea8c7cf1e4a82db83ee5c2462c9f,0.5030407161268515
recycling paper.wav,26f6218041cfaed00775dc8483bafea7,0.35645421751592826
red X.wav,5c6057e75e3d54504cc8cc0b9abe885a,0.5971871920152134
redtail-elevator.wav,ef763bbbfe6e73a1708a40ba7534870a,0.6626954617081491
remix of 130879__frederic-font__05-hang-song-1.wav,b6d002b2ea4b4ecf1b2e7de0a0a55747,0.5795941718705917
rescue sounds.wav,3fed6538a1979a8309aba95bfdc701b9,0.45456866636252136
resident_comes_home.wav,5cfcafc75906c92a339060d7cc9b867f,0.4766631665923062
resonant_sewer.wav,ecc6ec0a62c2fbe8b66abbd17026f051,0.34066050013351473
restaurant kitchen.wav,a805e0a41be28fcaa245745d1c8f859c,0.5169866422833033
restaurant sounds.wav,d7fd8e38fc897e315ec98aa68d7d36ce,0.448293089262059
restaurant2.wav,13ec554c5eb4cc6503a59fd4c42d2e16,0.5145216259739479
reviewing-stand-clangs.wav,fa6bd26411d1cff22080347910f959b2,0.6734974513315956
rim of woods farmland people far NL 01 151003_0804 ST.wav,6cd3f4c232271dad87e9261794747432,0.46630979602622274
ringring.wav,52444c28269436bf23b01cab1fa6a562,0.6953517355132649
river + waterfall 2 .wav,04ae1620d9c5051f23b10da96284fcab,0.43180551742781764
river water.wav,afcddef5d7d6c9af5d646463a43e8bbd,0.456046021931648
river_1.wav,fe275521df626acd36b8c69f33f839e8,0.5090662151046931
river_mouth1.wav,f41883f6315d2c1fd7a82baa17c3c0ff,0.5899045033425355
river_mouth3.wav,45e73623758d37f36f277518860df1b8,0.4537617139108353
riverside evening 01 SHORT.wav,1a163dec0ea35c6aabf79739bda0e202,0.4854282607197736
robin_3.wav,f9fcf9e11cd41c4be3d00e3740579cc5,0.7166847185802419
rollingthunder01.wav,270ca402eae7d7dabc92e7a916c10f96,0.40570086925686477
room-fan-raindrops.wav,291b4366e429c3d3397eb22a39f8ed8c,0.49894830098819004
room-tone theater with silent woman 130525_07.wav,76e96ec717c881824fbe46637bf1b7eb,0.19274885719873786
rotary engine.wav,93caa7ef6345e20285b57f4e28d10ad5,0.43987239108279735
rotating sprinkler.wav,593d5fb7715b896d7d3369e52ecfab0f,0.38620072903545183
rotatingdome.wav,18b13d759ca7c6306a7b6d3850addea4,0.4775052729360658
rowing.wav,2802da0158eba6ad6c14baef9304280d,0.47915940771659465
ruffle.wav,c4e9c9d77fec28854332bcbc0f71a3bf,0.5999121393705035
rum.wav,d93f19092d953c10f4b18f6ee53bb1eb,0.48508540058580973
rumble metal.wav,86e8ab7f64e786fd7177754d55095f5c,0.4946881135579256
rumbling bones.wav,d924ce3355c478dda42076cd895d0040,0.44036409785652453
running down stars 2.wav,75c4c57d766b78fafb068ee531fbb5ed,0.4822524229166674
running on the street.wav,008f4a68d8cb92eec54988e2e7433065,0.4393456504746684
rutting deer 1.wav,e791d62ca17599fde698df6d5f9b7d4d,0.5053583106382156
safe.wav,9e7b4c3d437be8dbc4b5a43f0e47bf31,0.6747350886689278
sail-boat-inside.wav,ba80d8e4838854d64fad3deca6306b1a,0.3790934627479608
salle.spectacle.remplie.wav,22168eae25f84f4795633413ad742d71,0.5264284427887693
salon atmos.wav,c4eddfcf07a76d28111749bae36395d1,0.5153942123077313
samsung_laser_printer_clog.wav,1ab82372e02db6e67b1e52a124f85ed4,0.4693885731247158
sand slide on metal FF678.wav,250063ae90f1a30035bfcaa12649de06,0.4184208318879522
sants_train.wav,df3ddaa115daba58458e752b78e5caa3,0.37471349843562396
sapjjr-train-grandcentral-i6.wav,2bd67be8a1d18720cba466b590afa7eb,0.6115670405899762
saw.wav,45214940822d828a78bf240fffede244,0.4253761058019602
school break noise outdoor.wav,6a914eb5b1f97b6bf2b4c7767b537961,0.5396466652581291
school corridor (1).wav,87f40d3d66ee499cf7414726522585f5,0.4142315918820937
school corridor (2).wav,45b5a9c99a891c4238101d1ab149c7d6,0.5705381463066279
school corridor.wav,a298b3ff1f9d9341098bf35e58563d97,0.3704137704840922
school&#39;out.wav,c721221e9ae350bbc1a7a59f5dc79b48,0.4906519655690416
scissors.wav,c63f98764416b0a04e450be55d848e4f,0.5981165700921323
scoop in the morning.wav,b83409c607fb335e6d8d192dde50aa86,0.5482461180954108
scrape.wav,c61fc41c520ea17a4bbf8120264d0f42,0.5634709183767587
scraping seeds from a squash.wav,ee7e68f7850933c9e04ccb9a1a788d16,0.4844427650804966
scrapping.wav,815c00e727531a3078726a4baebd2cc0,0.49105921769216
scratching.wav,05b670e5acc179370ab2dc647496f596,0.6443660559174543
screen-door-slam.wav,e515dd8cbfe043bb6d0f3220f06508f3,0.5590375707815842
scribbling writing on paper.wav,632478dde889eb9ece500b0d12c7f584,0.4310035968145488
sd_coffee2.wav,5e589f22fab348fc41e1f8454f18db86,0.600895523824058
seagulls.wav,162d9dbf48e83a8dd17684e7a18b128c,0.48736463189900303
sewing_machine.wav,74f0ba84ac80ce93c00016c0b11b0c0f,0.534479182807872
sfx-cutlery-1.wav,89cb3736d762dc681c8f0dbe4346c104,0.6002289846116827
sfx_turnschuhe_im_wald_02.wav,93f9a9992f652479f64b1f2cb9dd4f23,0.4635342230573093
shaking and opening a water bottle.wav,4c292ea02f1f6b5eb06b53446efa583d,0.6997265384484667
sheep bleating dry grass.wav,c4f1430bae4d199622a92a86f69ed562,0.5417453540775794
sheep on pasture.wav,ab150a5efa609705710c43e52763852c,0.4404892630298542
sheeps.wav,33daa63d015687ee781544a5e851dc74,0.3288166424639154
shell-like.wav,4db75ba96ee0e364016a04c46d568b60,0.45003431428538515
shells-tinkle.wav,d495dcb840cdf34ef238bd7bac6080fc,0.5419408612354029
shewbox_morning_3_25_07.wav,4e06af32c64f2c977f4ed9e6ef660998,0.34749561751701047
ship engine.wav,1c1c76e16cb08d9b3a9bc720e8420b6c,0.43660500112218886
ships cabin.wav,21de9d68643b9b003dec74c74c62c3d8,0.2418368211961972
shop cash register 01.wav,6e02778d23c2e276ce4c8dc7b5e7a6da,0.4748792481079586
shopping_street_ambience.wav,7f94b7eda0d2141008e5578dccec7b58,0.41914374764584983
short_lift.wav,d0d6c0dc7685b5504e7f93d30ff899a2,0.5910122856200484
shovel.wav,0644e9be2a0841150649e57297c15af0,0.4607955980771582
shower running.wav,a4d28a424c70678c7a4d0852774a8768,0.6308405625435852
shower_screen_door_slide_open_closed_24_96_stereo.wav,75ecb1bd18cf0085c6b8a08174c5b3cf,0.39986698861941555
showering shower different intensities water bathroom WC.wav,84000a643f2b80466b7c0da06aeb23c7,0.38395155726374314
shufflingdirt.L.wav,e08fe601e6c1f928fdbca6e1f554810d,0.4995559027139268
sim police siren.wav,12a58cc1c30f152c5a6d5383f66876ba,0.7184054091822392
singing bowl sing.wav,acb198209bc6ad5e9deafeec4b3a6580,0.36123273535430317
