filename,fid,similarity_score
Steady Rain.wav,45e1bf456ab9ce95ec1fcb6b61ff2bba,0.0007493495941162109
Steam Train In Motion 3 (from inside).wav,78a6c86f73c73470a15a93e0d6b51203,0.0004125833511352539
Steam Train In Motion 4 (from inside window rattling).wav,0669e5bd1f7ec7fe8766f6cdd543dcac,0.0007296204566955566
Steam valve hissing near Couch.wav,b5627165d8c8820015ff59df3ae8f61f,0.0004724860191345215
Steaming milk on a consumer-grade latte maker.wav,0c9b0868b1b5550f859591e418b3286a,0.0007734298706054688
Steps - walk.wav,592e3e6b132fd82d7f9f893981cfbd4f,0.00031381845474243164
Steps Indoor medium soft Shoe Sole accompanying wooden Floor hollow Big Room 5mx10mx6m.wav,02eebac7c27f9fb363c369990732c2ee,0.0005537867546081543
Steps Indoor medium soft Shoe Sole accompanying wooden Floor hollow Big Room 6mx15mx6m Part 1.wav,782ec0014b5c6447a36a54208617a60c,0.00033217668533325195
Steps Indoor medium soft Shoe Sole accompanying wooden Floor hollow Big Room 6mx15mx6m Part 2.wav,7ecf59d7902014aec9356bee1dde8452,0.0007339119911193848
Steps.wav,0fdee6ce7d093ceba9ada74d67813b54,0.0003783702850341797
StepsOnGravel.wav,fe6a39cdb8befa07d1063437a72b887e,0.0004063844680786133
Steps_on_Gravel.wav,4f4fb9fd78a040e5985bb3d9f84ea8d7,0.001312255859375
Stick into soft dirt.wav,fc2ddae583885299a740939dc05fab9a,0.0004897117614746094
Sticks Hitting sticks.wav,a44dfc00b675c5f5228f40c5f7c18e05,0.0003838539123535156
Stock wind sound.wav,da9d03fdd16f5d32082fcd21afa0eb39,0.0013584494590759277
Stockholm subway C20 train departing.wav,d8e4e89411143b34451ea2717320965e,0.0004775524139404297
Stone rolling on stone_pestle &amp; mortar.wav,4d064e9ded6764c13622458d5bc0894f,0.0006265044212341309
Stoney_StormyC_Nov12.wav,5bdd16e7f44392257e1923339f09a82f,0.00017189979553222656
Storm_28_6_2011.wav,6103d08ee6666002286ea46641b33b07,0.0001792311668395996
Stove Top(Gas)_1-2.wav,2a786641e5a0f45c2a29b1a7217fd29c,0.0007929801940917969
Stovetop Range w_ City Ambience_1-2.wav,e548d3e9e9bf41bf69e3b385c6e04076,0.0012645721435546875
Stream # 2.wav,0b98dffaedce4be5bed67b00dbee36da,0.00037550926208496094
Stream 1 at Krka falls.wav,5393cf91c56f264db22ac5ce4470cb88,0.00043338537216186523
Stream 7 at Krka falls.wav,7c59ec69f9b3d2509462032393bdde4d,0.0002700686454772949
Stream Below Dam With Slate Bottom.wav,2431634ea61901f18d9f97a73c5521d0,0.0009313821792602539
"Stream near Battery Crosby, San Francisco.wav",6bc11582c3cd1cf39befae8f9a12cbc7,0.0004941821098327637
"Stream, Water, C.wav",935c59cea8b681904f90f06b247185d2,0.0008103251457214355
Stream-tight in on little fall.wav,47618c58cd0bef9efbaa34b972e0e694,0.0012379884719848633
Streaming.wav,6eb7aff382e9cddcfda6c32b2ced3204,0.00032961368560791016
Street Barcelona Lluria consell de cent 2.wav,a1d6da0c6d1f00e519f26a03ef921cd6,0.00037032365798950195
Street Noise w preacher.wav,1bd132ca1fd5459ad69d5153527fa0a2,0.0003947019577026367
Street Traffic.wav,1040effd1a21d08c7232fb544ee69491,5.91278076171875e-05
"Street artists in Vilna, Lithuania.wav",7db33f14a3ef8952319f7cfb8642bc84,0.00045162439346313477
Street basketball in detroit.wav,0a04c57184f58ea6153fc9d7765fa91a,0.000491023063659668
Street cleaning.wav,c5ccf7e75dd789d09c42b62d77aeb9bd,0.00037604570388793945
Street market.wav,101659de3cfa62ead8ae8368f7423859,0.00048232078552246094
StreetNoise.wav,fda18b7a26a37e155efd3d4696db8b65,0.00039970874786376953
Street_Genova.wav,6f6d11360e14f70d68e1470dab7b1b80,0.00046378374099731445
Street_Sounds_Night.wav,0b190dde609d3e0cfaa34293fe45fb7d,0.00046128034591674805
Strong Wind.wav,074c4f4cf517124831034682fc202d43,0.0006239414215087891
Study light riffles.wav,b07a776fca79ece0afd7d38d8851ce79,0.0011429786682128906
Sub Int or Ext Ambience.wav,cc3f3bc6e1b23a2051fcd2e1ae06b496,0.0004601478576660156
Submarine Diesel Engine 002.wav,17155a7cbd8fd561d0115a28231ff959,0.00021755695343017578
Subping03.wav,2618fe313fc238a2f615d16edfaf3b51,0.0005002021789550781
Suburb fall night light traffic.wav,07a53cff953699f06a5b911d6a521583,0.0005199909210205078
Suburb.wav,e592054a8ae681699d61db8a0ff7e150,0.00037932395935058594
Suburban Kitchen Ambience.wav,93d64aee3086f36b0132b4345175c0ea,0.00029033422470092773
Suburban Summer Nights.wav,9c4aec0643c87f0806685286018388c0,0.0006285309791564941
Suburbia urban birds and cars.wav,ec9ed9486d069baca1896ab5e703e64b,0.0006240606307983398
Subway U8 Munchen.wav,3a5070b9c387218ca39955f9ee4b755a,0.0006712675094604492
Subway.wav,1b1abef53e125fdfb02bb1b7c6565c57,0.0005171895027160645
Subway_departure_from_station.wav,8219ed9ddca72521d19e7105cbedf9e1,6.014108657836914e-05
Sugar Packet.wav,4e61eda9f948cb009876da62ec735e66,0.0026599764823913574
Sukhapha anchor chain.wav,9cb0b0a4f3c32564fde4304817ecc184,0.0005097389221191406
Summer Ambiance .wav,a8e40245f33658c9911bf9cb5a34acae,0.0005474090576171875
Summer evening near a small lake.wav,747427336e77a1440d3f8df17b5fd9aa,0.0003618001937866211
Summer night storm.wav,6335e31cafda2761dd10d84a72f489be,0.0006682276725769043
SummerFieldBirdSingingMay23rd2015.wav,e1bd470efe70375b08f57e5b02f955dc,0.0005740523338317871
SummerInsectsPileatedAug2010.wav,1d13de8eb33ad5e7d4f68f5247dcf247,0.0011789798736572266
SummerOpenFieldBobWhiteQuailJune2009.wav,1688caf5c66251874b4c947ef8b45690,0.0003590583801269531
SummerTanagerJune2010.wav,83ddb625947154b244051483ed6d7675,0.001410841941833496
Sundsvall Harbour.wav,c4538b999d3dbd2a5029f93166f6e202,0.0010620951652526855
Supermarket.wav,cc78b72cdaaa64f20e14119e97a48a47,0.0004718899726867676
"Surf on small pebbles, Caloura (02.11.wav",98d4690e9fbfc9896ebaa765428e1830,0.0004254579544067383
Swan_Signet_Honk and Rustle.wav,1f3ceb75121ea39d207b61d2ac4c9777,0.0001513957977294922
SwansFlyBy.wav,955ac41534cc6576b4da14402a1a284d,0.0026197433471679688
Sweeping_Fx.wav,c26280f5ee693471b7ed16f3ba70ed71,0.0006045103073120117
Swimming at the pool.wav,824950fa204fefd972f1e02286cca25b,0.0025186538696289062
"Swings in Mauerpark, Berlin.wav",170d8bfc006cf9544f8ec0ba85539366,0.0005353093147277832
Swishes Svihy.wav,22f0716f78cd73366588f2a8fc6367ed,0.00023484230041503906
Swiss Alp with cowbells and creek.wav,9a200e0180040f08a9282fa57405e532,0.00047791004180908203
Swoosh Swish.wav,24259171b9d26d0c3c6f45724326a69c,0.0003141164779663086
Synth.wav,b6eee6709e0c61c87f1c0221dd25f76a,0.0009255409240722656
Synthetic Rain Noise.wav,0a039a2469daecd01c70f41156005cbe,0.0020679235458374023
Synthikat Dark Scene 01.wav,f3b87ca9f93f34c750b720f86ce7e01a,0.0006567835807800293
T05 Huber_Motorcycle crows_redo.wav,f7ca2ae208f66a16a88e7d4223d139a5,0.0010118484497070312
T12_Huber_Walking on Gravel.wav,3c7cf2f10df09f53dae7ba467a362aae,0.0003139972686767578
T24_home_dishwasher_cycle change.wav,a1cdf2a4ff3fe8d006bb08aa079fc8be,0.0003399848937988281
TC.Balcarce08.Start.wav,f99f52d20dd6901dd45c02a8a5a00957,0.0005842447280883789
TEX_street_cleaning_water.wav,1f3b9e01ab96d5c46a29cc77c69bbe3e,0.00045245885848999023
THE_RATT12_1.wav,ac4c30c213d7cbdf53f8805d3a83d9f6,0.0004912614822387695
THE_RATT23_1.wav,6a7ac549e7cf4ba4d537b15c6f2dfac8,0.0005038976669311523
TOILET FLUSH AND REFILLING ECHO LOW PITCH.wav,f60fcb1d2508eb079504a5aa3acca2e5,0.0009309649467468262
TRAFFIC SOUNDS.wav,0af4e92c232a17ce58582ff9961ff284,0.0004398226737976074
TRAM1.wav,3f686f5f5654990d9a1cfa4d678f85c9,0.00040584802627563477
TS creaky chair.wav,79798bb572c14c78ead5a3402d0a225f,0.001042485237121582
Table tennis and children&#39;s area.wav,9357e85d212e2f282a2a08ca10a0b7ec,0.003049790859222412
Taghazoute waves beach.wav,2b209643c284cae5ae79ebece52d2b8c,0.0004038214683532715
Taking Pills.wav,dabf783cd3469e733625ccaa85546abe,0.0016797184944152832
Tall Wine glass hits.wav,079f700fb057402352bea33af0c6d685,0.0007597208023071289
Tap 1.wav,58bd316ff51693841e08a0edbc1deec6,0.00019848346710205078
Tap turning on_off.wav,48329759b023f6413b838af3062c7f89,0.0004899501800537109
Tapping on large window 120bpm.wav,1af413768e91c3d7e53576894164cabe,0.0003319382667541504
Tapping on metal.wav,8f274cbae5e2b953548fb93f8eabe76f,0.0015554428100585938
Tbilisi Sea.wav,ca39db88e1da6f338a40fe12b3bcd461,0.000469207763671875
Te Atatu Library.wav,6b1b7cec6c0349f1a802ca4a77ef5725,0.000583350658416748
Tea kettle boiling whistling.wav,34071b1078ff56298c70c370ab6df3d7,0.0006675124168395996
Teakettle Boiling.wav,6fb8d7b89cbe7f5ff10f1d5e3fcdfac5,0.0024341940879821777
Temple bells.wav,cc6235c5b52119b54e8bf1d3613617b4,0.0008542537689208984
Temple monks chanting01.wav,e81495140a93137a10a957ad26d106d6,0.0027843713760375977
Texture03.wav,2a400825d1fdc4b8dadbf51f602f6b68,0.00026541948318481445
The Sharpener.wav,25ee99c2ec3fbf88bff6653c8e7ee98d,0.00048220157623291016
The return of spring.wav,b40a7d17127e5fb7e8e7d022aa105f17,0.0016101598739624023
Thick Paper.wav,7ec47c6a9379d3ed85b20f0cf5afdf8f,0.00037789344787597656
Thick liquid bubble 2.wav,360e43a027f295eab4c56ddf4b94e67c,0.0005933046340942383
Thorndale train stop underneath.wav,003109d7bc00760cef199510534fb187,9.125471115112305e-05
Throwing Away Glass.wav,2f7addcfdfb881ea6effc4c67a2a585a,0.001192927360534668
Throwing a Ball.wav,10eef6d9161cb563f2eff197883e4819,0.00028133392333984375
Thunder &amp; Rain.wav,838485e8f5199ba0cfbb36a575b42163,0.00014281272888183594
Thunder - 2.wav,c6c35a8836c3a92f8ddb61e83117f93f,0.0003980398178100586
Thunder Outside.wav,1d29dea1029b1c7ce01a65931bc4764f,0.0004207491874694824
Thunder Rain Cars Driving By.wav,7766d2e1a61a95419eb3ff600b85cce6,0.0024040937423706055
Thunder Storm Daytona 3.wav,7a57c584424f200ee05de6135a4a159a,0.0005767345428466797
"Thunder in the distance, rain in proximity on 8th July 2012 in Berlin.wav",afb512c15b3a337b6d7dbd5f86552fee,0.0005961060523986816
Thunder in the rain.wav,a7f844dba1a811f6f4a568e928d998e8,0.0023003816604614258
Thunder&amp;Rain1.wav,7e2a145d48e49a0aade78f2348d118a8,0.0003446340560913086
Thunder.wav,fc3a1258014688112e365bfe337c3dd9,6.985664367675781e-05
Thunder2007.2.wav,74edd0ef8eb3765f02e4009bd944efc9,0.0004999041557312012
ThunderWindandRain.wav,e5037145cea70004a91fc625ddbf3b80,0.0003236532211303711
Thunder_01.wav,8af22e07705e0c9a2fca8b12cc499691,0.00038063526153564453
Thunder_birds_rain.wav,f282a618a69ac173e273d646289e6000,0.0001310110092163086
Thunderclap.wav,8f43b4e9d068e40d13900cb06b334582,0.00013911724090576172
Tick Tock Clock.wav,838d48d2a80d5177e54b6cddbec7296b,0.0028706789016723633
Tick Tock.wav,6a176b7930808bc04696408df374de16,0.0007176399230957031
Ticking of the clock.wav,3999c4caea7300d653d0828f9efc9e21,0.0005725622177124023
TidalBarrage.wav,6ab1954e764abf11c3d178a1cd2a8937,0.001397550106048584
Tide.wav,9a53ac3fce76b5fe40daf8a8297fcea6,0.00019800662994384766
Tin Can Dropping and Rolling.wav,4a24db00d3b4a4b08de0ed9c0466326f,0.00038945674896240234
Tiny Dog Barking in Park.wav,53244887389b37ed582ee166b8b02ddd,0.000486910343170166
Tiny bells.wav,79b64a92ec385b1a82a57e7910d2e1a8,0.00039958953857421875
Toff-Toff.wav,911dd77a40aebd7ff8f4a6945fb39b44,0.0004420280456542969
Toilet 1 .wav,84eb9ed9ed9d84d4dc70782b91d2dd73,0.0021821260452270508
Toilet Flush with Cistern.wav,98f3e2fd6f7d9c6a25eb03aff4aca5c7,0.00045621395111083984
Toilet Flushed.wav,b1b56df272b3a17acd4dca719d21d855,0.00033736228942871094
Toilet bowl.wav,27a353460eaa26f31193f98cb144d037,0.0006534457206726074
Toilet flushing.wav,3cae017eda533fec997df1a458ba6637,0.00029218196868896484
Toilet paper (Roll off and tear).wav,3f6d80b94a075409d28e27ceba0953e3,0.0003039836883544922
Tokyo - Hiroo street.wav,a44789189ac885f7d0fdd9d702697e10,0.0004093647003173828
Tools .wav,43af6faeefaf85810c154deccdcc19b0,0.00024634599685668945
Toothing Machine.wav,c64fd32fb24827b17a65cbf412524fc4,0.0002898573875427246
Tormenta electrica y lluvia Santiago de Chile.wav,037bfecd4055c5b4913eba9dee1f654c,0.00013142824172973633
Town Sounds Birds Car 2.wav,fe1662e0e5e89d81c353213892b34b2a,0.00044906139373779297
Town Square Ambience.wav,536a5e28d484863789bbfceaf2fefe87,0.0002206563949584961
Toy Car.wav,1b2339ac67a0a12b2dbfd22f9cf2ea3d,0.0004329681396484375
Tractor Pull.wav,73d28fa23cf50406a83dbcf21ccda681,0.0006003379821777344
Traffic 1 Bikes &amp; cars.wav,871da75eb80f2affcae86eda7b0f7b2f,0.00044655799865722656
Traffic 2 Bikes &amp; cars.wav,f24c9aaa2b9d1e7b9ec6009176f7d352,0.0004401206970214844
Traffic Light.wav,c769172ff78194f7142b0d5b0e95cbe8,0.0002676248550415039
Traffic Noise.wav,994e5a9ea876fede5e7ae8f59d3df42a,0.00018215179443359375
Traffic and Street Ambient.wav,47ce3991d9415516de2f410b9dacee47,0.0018830299377441406
Traffic in Rome.wav,295aaa9f56c8f53b1138edc9d7158a75,0.0004864335060119629
Traffic in Rue Blanche - Paris - France.wav,bae17b83fdf6b1dc2f9f553ea9dd67c6,0.00034546852111816406
Traffic on a Busy Street.wav,b1ac3c5ffe4c21231718fa6afc09b824,0.000408172607421875
"Traffic, night.wav",ccfb038b87e99c9470c44491f4083a41,0.0003638267517089844
Traffic_Near_Construction_Site.wav,09a0f4d5ed581354924f1f61549d6e15,0.0003154277801513672
Trafficnoise.wav,0ce2d5de5f9df814987fa3826ca5f74a,0.0016189813613891602
Trafic a Tanger.wav,30da9a2c7f88dcf103b0cd56d39bb275,0.0007612109184265137
Train 1.wav,22ce5c218e86f70ce15cf1548a06a1eb,0.0021339058876037598
Train Engine Starts.wav,0b0d766f51dd1cdb01a0d6e629d1b853,0.002414405345916748
Train Internationaal Benelux 090627.wav,861f9cefcced839d7bc861bd72c9022e,0.00031685829162597656
Train Leaves Station.wav,663f057996f63001796fc0047a75c923,0.0004724860191345215
Train Level Crossing.wav,8b879d8a27b4d5a635bab77ac1e4564b,0.00036710500717163086
Train Mill Hill v3.wav,4e3cfcc5f720dab60cc01b9e6027c44e,0.0017194747924804688
Train Passby Right to Left with Horn Short 02.wav,31bc4b1870352e3741c2b876ea73df4b,0.0005863308906555176
Train Station Atmosphere.wav,8d58b88025827ba56ef357e86da8785b,0.0028641819953918457
Train between wagons.wav,1a18d133540e3921962c64b6640f5f7f,0.00035643577575683594
Train coming to a stop (recorded between two cars).wav,3ba576473806339dca3ba79519f128c5,8.869171142578125e-05
Train leaving the station.wav,253fc05eb6dc71b04780efb03049f208,0.0012722611427307129
Train left to right.wav,97cd157aed536b66ff143126fd66dcca,0.00048047304153442383
Train stopping at station.wav,b43f537c74aee104f4b5266283896e3b,5.3048133850097656e-05
TrainAcrossThePark.wav,27b646b12a9632f49d1e3f6e10aa6981,0.000622093677520752
TrainAcrossThePark_.wav,aaf2719b8fc356b5dab38a95bb446d8c,0.0003463625907897949
Train_LightRail_By_T0147.wav,fcb47350121907dbbf4576b8a26ccd61,0.00040918588638305664
Train_passing.wav,14a66b382e4d1241db1018af7cd36bc1,0.00012046098709106445
Train_stopping(2).wav,f64ac88437019ffdfb9a119ba4d29c5f,0.0005416274070739746
Tram on Douro Bridge.wav,fc9b2fcd7134a22af72fd6014cfe051e,9.173154830932617e-05
Trams.wav,2d98e9ffbf0db95e47b3360260e6c811,0.0007089972496032715
Tree Bark Cracks.wav,65d4a4109eccbe984023d14413eabcf0,0.000588536262512207
Tree Rustle 3.wav,7722bdd7d364d2f5965402b02b7e0013,0.0004706382751464844
TreinBar.wav,82093c785d085e0103bd617f75042087,0.0007308721542358398
Tren Int. Train Gente Hablando.wav,06d52c4396efb473d6b5a4e572ee0e7e,0.0024741291999816895
Trickling Stream.wav,a59278f855129c49e7d28ef62b957649,0.0007598400115966797
Trompetistas.wav,354aa63293b10c0cfeba4491e697c69d,0.0005338191986083984
Tropical beach_waves on pebbled shore.wav,ca8e5246d0c9038be40f38d55bec91c0,0.0002707839012145996
TropicalBirds1.wav,d21f0d3b52a681650fc1945b2d804cf2,0.0005056858062744141
Truck Brakes.wav,d0b5a37ca4faf6c74d2c5874cb0e540f,0.0006961226463317871
Truck passed high speed in the rain.wav,2eb4c53416f280b5359259da93b6e6b5,0.0003558993339538574
"Trucks, cars, bicycle are  passed.wav",7f6c6729f95b73f278637c101410905b,0.0020363926887512207
Tsaritsyno-Park. Spring.wav,ad560471164dd3283fc41677b946e195,0.0007611513137817383
Tube deflating.wav,5d626cb99c190a026612456944e435fa,0.0009149312973022461
"Tui bird, distant Tui birds, background waves.wav",739156411b063f9a22de5d30cef29a06,0.0003820061683654785
Tumbling stream in mountain forest (winter).wav,6e67325c0f8e4712e447cdf38c2e6c9e,0.0003101825714111328
Tuning AM radio.wav,4a512d86321caf0ace5cb093a29716d2,0.00030863285064697266
"Tunis Medina, Handwerker und Stimmen.wav",a726f6a712b08d621d91c4f609a57607,0.0016226768493652344
Tunnel Creek.wav,e0fc6a5c2f84d06ef141cde24519385d,0.00015050172805786133
Turkish market.wav,a7e5905001c96e6272993eea1ce67256,0.0009981989860534668
Turning Book Pages.wav,91eb8b0ec8bf4164c9d3465b756f7510,0.0006469488143920898
Turning Page - Slow.wav,5dc63fc31b2bbae703782381f6915471,0.0008890628814697266
Turning on Shower_1-2.wav,ae1d643a26cd714f296f8f866c79bc2b,0.002342700958251953
Turning page.wav,bd87946a7c6c0044b4802290744fd898,0.0011260509490966797
Twelve o&#39;clock 1.wav,7182df6abe49ed928e7d725b652816ed,0.0016306042671203613
TwoToneDoorbell.wav,613d8514df8c3579cda92565f7be8a0c,0.0011049509048461914
Typing on a typewriter with ding at end of each line.wav,6a02cbdfb4a1ccb9de42966051872341,0.0024775266647338867
U-Bahnhof Berlin Alanderplatz U-Bahn Abfahrt.wav,6b9c36e36faa725938e8a7c480532b4b,0.00014007091522216797
"Uh, Hi, Mom. I Crashed the Car.wav",c5e3651c1577db5cbc82f60ad5510aed,0.0005498528480529785
Ukraine_forest_atmo_in_May.wav,79b23fdf58e0ae97420e4a5077f865ff,0.0008036494255065918
Under the metal roof while raining.wav,9d64ee700bb8a1cbee5e380391c69e97,0.0002415180206298828
Underground train pulls into station.wav,fa175729ab0b374f305aacf052c60611,0.0013517141342163086
UndergroundCarPark_medium.wav,38a5d55609422656cc75998c727f6420,0.0013104081153869629
Underwater_rumble_CsG.wav,03678962538f1edbac44befacb607037,0.0003515481948852539
Uni_Folie_FountainWater2.wav,cdee280d16593bda15755e6b154e5f15,0.0024105310440063477
Uni_Folie_GoingUpMetallicStairs.wav,2125be5ed383035be434f4623c3229b4,0.0012193918228149414
Unknown bird in rainy woods.wav,c1b2c0df0c6b147b13904c35888ca210,0.0006709694862365723
Untitled-13.wav,d9bf4de3c74b8c3cac5e4e28c8b3020e,0.0004622936248779297
Uppsala Streetbusker accordion 1.wav,ae5aa5250f2aa46b2a3a96ee2e587c2e,0.0006184577941894531
Urban Playground.wav,568a7465721b18bda2da389bf4eefca9,0.0025159716606140137
VHCL_S_Airplane_Prop_001.wav,0d67e2eec1dbadef0b3e2041bef7e5fb,0.0003859996795654297
VNP_crater_rim_01.wav,f6f84c46bf940fc1ffde70926a122ca5,0.0008221268653869629
VNP_thurston_02.wav,591fc52407fffa10fd2137059225d6d8,0.0002505183219909668
VNP_thurston_03.wav,9de41af3bad0cb5b6f5ce11272093f51,0.0005381107330322266
Valladolid station2_kort.wav,7658e5fa369df731c08218209a0a52c4,0.0003871321678161621
Van.wav,b3852afd45241a31a113d8744770fc38,0.0003380775451660156
Various Int. Car Noises.wav,421fcf56272cb374d0fcfd7c58046ffb,0.0010430216789245605
Vending Machine_Money Button Vend_approaching cart.wav,614f2623300227ab66d46e70131d00c5,0.00018715858459472656
Vending Machines - Room Tone.wav,693cc7bab1613e3ab4d1a74f9ced4bce,0.0008699297904968262
Vent thrumming.wav,802d978a1cf7341618161a449272ffa0,0.002310037612915039
Ventilador.wav,74d79b0a68cf997e58285fa7ff62b37d,0.00039708614349365234
Very low rumble.wav,2b0f5e58c5305085cac1d507f292723b,0.0005208253860473633
Vienna Fluteclock 1810.wav,44f0c4109bba8fdd70df4f33c33b691d,0.0018396377563476562
Viento_Helado.wav,c1e97a39b052f44a5273e59a5c0e6e1b,0.0006474852561950684
Village Morning Atmos.wav,66c5a3416f5ea90c9f21a0a7dd2632d7,0.00019288063049316406
Village.wav,0e1e40f1752851a328616615b3784c45,0.00046449899673461914
Vinil_Noise_30sec.wav,14ad0bedbf7ee3047a6d769f1c820a50,0.0010886788368225098
Vinyl record noise.wav,4fc417b9538206c055be0590f8922f32,0.00519716739654541
Virtual plumbing.wav,76a7979b959953e42d2eb840106a6f25,0.00021564960479736328
Vitesses.wav,47833c757983811ae6631954e6670eb6,0.0005424022674560547
VocalSC.wav,be204f90dc1f7ced4b62098bdebcf639,0.0007499456405639648
Vocoded death threat.wav,1427e3a5b08a94b931083c0e70105b4f,0.00014400482177734375
Volleyball_game_and_crowd.wav,733ae75643c0bfe011d0cdbf2d8b4d63,0.00036579370498657227
"Vomit, puking spilling water onto grass splat.wav",bc4a8f8793b472fb1151218ea2b2ae5e,0.0007770657539367676
"WASHING,machine.wav",43d8b40e197fcf0f7d5f877d6b89c651,0.000531613826751709
WATER DRIP ECHO LOW PITCH COMPRESSED.wav,03befc52b1544dd8d7fbfe9cd92fdf34,0.0002764463424682617
WATER IN STREAM.wav,c18bdb36f3a96d06fcdbdc551e514b1a,0.0009986162185668945
WATER_INTO_GLASS_CLOSE_01.wav,ab31f364ab03051dcd3b256fd266bf2b,0.0007166266441345215
WILDTRACK Mixed woodland in Minnesota USA.wav,04450c2c31eec3d56a3d24ed307c86a4,0.0016543865203857422
WM_spin_cycle_floor_level_24_96_mono.wav,3d78285f045ce403845e4d031594ffcd,0.0003960132598876953
WM_switch_fill_to_wash_cycle_24_96_mono.wav,84d507754b44ae599481202919509e99,0.00027364492416381836
WOOD_CREAK.wav,d304d4536b448d84ec6b52f5e1cf45e3,0.0003827214241027832
WS ambiance water drain.wav,84473f7c5977469ece8459e67dbb54d4,0.00047385692596435547
WS219678a.wav,f27e0b3ebce22896868855ed6b7b5625,0.00040435791015625
Wading in Shallow Water.wav,ea18c8023729b145f1f10bfafcd4a681,0.0005449652671813965
Waiting at a Montreal Subway Station.wav,651673576d819136d712539805398c10,6.186962127685547e-05
Walk From Nanjing Road East To Peoples Square.wav,c4bcb7babde88ee71c86b9ec0fd7b698,0.00044226646423339844
Walkies Guardia Urbana.wav,b051e12adb1644f3d79e0edf06a79fbd,0.00046747922897338867
Walking Down a Road.wav,b198b703f83b6aa935f9d0e8fbcce899,0.0009561777114868164
Walking In Snow.wav,07f2c012974189925e178a920d615f26,0.0019894838333129883
"Walking On Various Textures (Wood, Slab).wav",d2ba91b87ec301f9878226855a75a581,0.00017648935317993164
Walking across carpeted floor with slippers.wav,f8ec38354e2d4ba888ff524166edb431,0.0001800060272216797
Walking alongside the road.wav,c00fe80f05bffe7af3c6beab516d1750,0.0003597140312194824
Walking at Forest.wav,42a5daa2cecfab5f5171aa84874982f6,0.0009801387786865234
Walking down the hallway.wav,4c87c629f633619aa5bb66a88f65f2dd,0.0002633333206176758
Walking in Circles around fountain.wav,d7adfd253417a49e25178fe7fdb41a23,0.0010085105895996094
Walking in Evening With Plane Flying by.wav,fa020afc9e8919fdb9835c995498215f,0.00047600269317626953
Walking in Grass in Evening with Loud Bird.wav,16e65758a80bbb8d30ea02dcc9977688,0.0031393766403198242
"Walking in a park, on gravel (wind) - Athens National Botanical Garden.wav",a848e9e804180a1de60adf369e888a26,0.000690460205078125
Walking in the snow.wav,e5abb522f5af8d28184868f8034e043f,0.0005404949188232422
Walking into studio and tapping mics.wav,abbc1381e30668a479d577cd0fe41c11,0.00044989585876464844
Walking on Snow 001.wav,c8b438d701517ba699a7f241fd6ca5f2,0.0002148747444152832
Walking on Wood Floor 2.wav,9ff609486935e0cec319b714fce9d47d,0.0003902316093444824
Walking on dry grass.wav,56d05cf20e6f8a90dc206824e531b6be,0.00034415721893310547
Walking on snow frozen to ice.wav,1b1661e70ae365023df65d876ef9ccd6,0.0005047321319580078
Walking on snow in OK - far away dogs.wav,1acd8399f69de4b822b078f61dd4a51e,0.0023834705352783203
"Walking through dry leaves, close-by and afar.wav",a3c973123600cf21ab40b6930ed7701f,0.0002663135528564453
WalkingGravelTrailAugust2015.wav,1d54a55ee7d4cf771953c3c70950cf91,0.0003923773765563965
WalkingHome.wav,8a76f8d9763e45ea5b7aec5905a69f88,0.00020456314086914062
WalkingInSnowCrunchingIce.wav,2928298c60ed597c4c5ad39267c487d0,0.0004941821098327637
WalkingNiven.wav,4a3c09ffcd8db5198cd184de9a69e8c0,0.00040012598037719727
WalkingThroughLeaves1.wav,cd6f8a7782df9c8cee63c2a90699e8df,0.0003592371940612793
WalkingWinteronIceandSnowJanuary2013.wav,30d8077e6e6f27939b15fce01122118a,0.00047600269317626953
Walking_hard_floor_with_squeeks_1-2.wav,f1e2f55c5592971a6ed424dcc23c0630,0.00040411949157714844
Walking_on_tarmac.wav,8d148ed07990a8419af357fc2478de4c,0.00024062395095825195
WalkingonPineNeedles.wav,58bf303658c7cd205e413a7e221550e3,0.00036537647247314453
Walks on stones.wav,414f913e3f8909181b7e9e9cce76bfef,0.0012052655220031738
"Walla chatter, adults and children in auditorium.wav",8120e04eb9762ac47f3e48b012948219,0.0004057884216308594
WasherEndofRestCycleStartFill-WashCycle.wav,2fe9017f9219285c7da9c7ab3b794ab8,0.000925600528717041
WasherEndofSpinCycleStartRestCycle.wav,8e118ee36bf8a8d0f1992ca1a041ce2d,9.870529174804688e-05
WasherEndofWashCycleStartDrainCycle.wav,89ad3d0f6d2e59fb1169812e0dd34fa9,0.00038051605224609375
Washing Dishes2.wav,f688661ad54dfb07ef014075fe28124e,0.0009135603904724121
Washing Machine 2.wav,5b181fbdfe272cfc29556d758dcbdf1c,0.00043594837188720703
Washing Machine Water Filling Up.wav,ed14f2ea2e9e7e7ad78c29691d3c9505,0.0006867647171020508
Washing machine (clock).wav,0138429346957ad6c13f9fc4d2260747,0.0007455348968505859
Washing machine-000.wav,74560e643a08ecdca3a26c97c46a2993,0.00029593706130981445
Washing_machine_20130512.wav,e6b6c7e479bb09442c3d58c106b196c0,0.00044715404510498047
Washington DC 01 090320.wav,57fbcb0eaf388c7ffa23ad1472c61300,0.000409543514251709
"Washington, Kansas.wav",8857d17ac839d9d1ad640cfd214e36dd,0.0001818537712097168
Water - Stones.wav,73d3778b812f001b389d51b7388ddc13,0.0006241798400878906
