filename,fid,similarity_score
file0680 crowd.wav,031b557f9f401eb233afa014051f70c1,0.501698472266962
file0699_4_birdsong.wav,34f882538007e5f1f8c74069b0aeb2e3,0.407259769063372
fillerup.wav,5ea830aeabc709eaf7f1aa15a95ac439,0.4428798614786034
filling-ice-cup.wav,8556335f846666e81431346706a76bbb,0.5240115599220005
final_version.wav,26905983814bf9f35fa6bb916c2ca901,0.5685187980788473
fire_engine_patrolling.wav,94338df3738cac184aff1aab35231950,0.6197000819121247
fire_minidisk (suonho).wav,419b27ba1f62a1657885322405c00043,0.5456500970347677
firealarm.wav,a590bdfd3d82112f5e52fa635a0d2061,0.582760484626502
firework 1.wav,2b7ec0c86ed58aaa0c2be00fcca7e72c,0.5809938491761448
fireworkslong.wav,d4b28938a76694017ccefc2268e9d4d6,0.5734266512550479
fish dreams.wav,54e0ee397ef221c9073ffb46068c6345,0.49358102920216207
flaggstaff_cord.wav,273a21c9d7311fa7f8f3ff1600ea0a9d,0.6023010089511032
flapping Bird.wav,f8fe6fa77a6fcc825ec1bd862c434dc1,0.5476933763300051
flinders st trams.wav,69d5a7f48eeac5d3a6b38fbbdf5e39fd,0.49789862807580415
flowing water.wav,8842cc64d0476e3a6075bac01df07624,0.43997118221072856
flughafensee_funkverkehr.wav,3d78911043c5ad43ad3f397a2f300425,0.5073008800727783
flush1.wav,768fde82585084b377ed9f56e026529c,0.39433883571732375
fly 4 horse steps_01.wav,7a62870921aeceb326d93ed51653aadd,0.5037530298544877
fly 5 boat crack_03.wav,97f701e9e357f67d7f96a82cfb62338f,0.5756996775427866
flyingmachine+birds.wav,3af6475ede352add6d7b19d86a1aa889,0.5569456185581848
flys-I.wav,d7836bd0daede0a838451dee87e9d3e1,0.5825184163892226
folding and crumpling paper.wav,f5b30c7354f70ca59d4c41b935c29cd9,0.4684579096262671
folding paper.wav,dec666868dbfb4c306342cc265bcbbd8,0.5386240599006098
folding_pages.wav,02d3ef00b2e4874bd2dc1e8f8ae9b44e,0.4861730932889708
foley clothes friction different textures.wav,291263d1603b09bc4ba0bf4d774831f7,0.5794617517138136
fonte_0002.wav,362fad0a7e465931081211a7a3608ed5,0.5484508699851568
food_prep_2_cw.wav,8c4c48e90cb424307385c03fc479bb1a,0.43170053951676945
foodmarket_2.wav,c34a4d428fa78f0e92f7b5a0e54c5075,0.4763658690147196
footstep on wood foley.wav,361b2a8cca2554de939cab5c5f4fac34,0.44607212913195315
footsteps fast then VERY slow (rob).wav,5767167de21254b81fb45d8fed352df7,0.5022618073104231
footsteps on beach.wav,02acf5bbdaaa64044394460e0b6b376b,0.6597567051733855
footsteps on wood.wav,cac0547bfa34aff480a549b343b2333e,0.5777865054228419
footsteps woodland.wav,4822b492ba960acc7936530b96c2b4de,0.45414541414078013
footsteps-Montseny.wav,1b336466b7d6ef011b0392df021ab861,0.4081815960762723
footsteps_1.wav,711b6b3cdf414260d869dc4251e1484b,0.5298791394000092
footsteps_snow_1min_mono_44_16.wav,dad3661da0d5eaa8ff6e4bae4cd44ed4,0.6021704554493134
forest stick sticks wood hit carpenter woodcutter axe handmade manual work craft crafting handcraft handcrafting 2.wav,92917b7d252acfb8f940d1134c580838,0.49155490927022677
forest stick sticks wood hit carpenter woodcutter axe handmade manual work craft crafting handcraft handcrafting.wav,6464c800c38828f7005d3b2ff13c5e88,0.5443393290050803
forest stick sticks wood stone hit carpenter woodcutter axe handmade manual work craft crafting handcraft handcrafting 3.wav,ebf012e97867310e8a30e52f6c8c4e98,0.43051786696364586
forest water.wav,829c9ebb58e23ae56f8244cdfb9884dc,0.4200492687167443
forest-walk-crickets.wav,6a0d3f75a397000c6008f709d1683a9a,0.5579119378357678
forest_ambiance_chepachet_spring_night_1.wav,c5cb028fe55e14224b28f6de076c3863,0.4571748875252244
forest_ambience_chepachet_spring_1.wav,463f756c7792ee33c9b879635bb40b3e,0.17553433091268897
forest_ambience_chepachet_spring_2.wav,f94f3a4c5f37926fe6c2c01d347f5787,0.4018696296991889
forest_ambience_copake_winter_1.wav,4dfe6854fe91ba6d830db432242d8075,0.6851561750978622
forest_wind.wav,b76bd83715be23e03f7a4fd021bd3ff0,0.4539123288361197
foret.au.matin.wav,697ce4c41f63f8d6e9e103d9bd832d54,0.5650064047882051
foret.fin.de.journee.wav,338679d7d46f24761f5c9d5999bdce0e,0.5296526935946821
fountain train station.wav,ad67e12781385e102051179a43831929,0.5036596034855464
fountain_in_the_town_centre.wav,bd29a6d9cb3d6f3aaf11613f4188230e,0.5315006659118611
fountains-Udaipur-Saheliyon-Ki-Bari-4.wav,9d9f13f2dbf8caf247fe05e43600531a,0.523223646434923
four wheel trike in woods.wav,b5bf1830220311387d4d22adb931a73e,0.6044673214177805
four_jet_engines.wav,6b1bd1b91f23feac5129f2aa9ddbd3fa,0.5306701581361318
foyer.wav,0d6aa5c65429f7c7bfe7ce503e50e5d3,0.5945281874157732
fr9 07 shop voices bell 2f.wav,f7512028ddf9d7636107d3fac02b07bf,0.4636523123376294
fr9 07 street sounds.wav,90d03b94fbfa6373eb73c0a1bab63850,0.6232379151563607
franco_hernan_bio_fonia_grillo_carloserestrepo_medellin.wav,8dba53fdfe02fc6050e4db7b5f11adbb,0.39497040477511236
franco_hernan_geo_fonia_riachuelo_santa_elena_corregimiento_medellin.wav,338eda1a862a89fa3b619cf223586e94,0.4122700782223003
freesound.wav,e6bcf7570cf6310fcfb51921f6ce5474,0.4591060439706093
freezer open_close.wav,b3c439ccb1627c38f53b6847380e4295,0.44682418775659705
freezer_inside.wav,6fd80632af4285a2699e7f14f305585f,0.5541298173336084
freight_and_express.wav,1cb64bef38b811e1515ae5746afe6f47,0.47135703248326494
fridaynight.wav,5c110fdafdb2c51410e73f146cec2f0c,0.4400252968647767
fridge_back.wav,679855ec4cd440c198ac570f61092523,0.19275139574445832
fritura.wav,f81ec48f6b9864b222e7138cbf58baf1,0.6716855776316644
frog baby 2 1.wav,1febc643ceab83a6f275d48d71b0a2c5,0.6639677562729083
frog_calls.wav,c7573a76399da2d488db6974026ea384,0.5190612913358977
froggies.wav,8a5a1d249b2a7e47e54a00cb0fc783c6,0.6015800953387037
frozenBeachWalk_1.wav,3e01c2f905fe9cf4bb975458a535cbac,0.6422821660532132
fs_brokenMixer302-1.wav,5ee56350bd99074b1773203dfaadd8e1,0.3111314223423409
fs_brokenMixer302-3.wav,6d8504018f4e2b5dac6a9a975149bca7,0.5487863893748036
fu-rin_train.wav,739fdb005d34f02bf99a8ee625987ced,0.6057301294706471
fuente.patio.wav,e127942b2b75b6ebb3c5db67af2659f7,0.460261484328087
fulles_arroseguentse.wav,82fcfab402345332f8df0d780d38809c,0.46155157005000563
futuristic_1-2.wav,a317282ef0409598c26c239d896bc2f9,0.643021245873741
galvanized 2.wav,cad0011e5efb1c1d7e2a846051303619,0.5701097087991385
garage-broken-glass.wav,fc727d69a01886f0b398767e7ee67ccc,0.4559500511969468
garage-broken-glass2.wav,cfc37bf98e3a4628ebbce1d4934afc55,0.5271516192617072
garbleradio.wav,9aefb7671bccfda4039cacbae684c9f1,0.4800166219961314
gardensoundscape.wav,ff441a2f0977c79e0d0172fdb39ce2ad,0.682281493104966
gargnano-sounds.wav,40e4aaf41f79bfef33e082abcfa558bd,0.40493005878134697
gargnano.wav,166ea5787a1d83aeed812349798e3091,0.5787408034162459
gas_pump_2.wav,6e85cfb6fa6e930860c0c6fa4bdf9491,0.5439388735320967
geese fly by.wav,ccde5f74da1db17f732cd3a3eaf5b871,0.3991165287352818
geese_copake_farmland_1.wav,850c7cf0d2be2879a0bfd4eabfba459d,0.4940372780645494
general noise vehicle interior.wav,fe143444646d3c91d46df97fbde98fc9,0.4102327322298265
getting some ice from a bucket in the freezer.wav,54e2e056678d16a9bafd97fb3fbed978,0.5038065875899528
giant fan-marston.wav,1e6b11743033e8228ca20f68ec250e21,0.47528539797892744
glass (2).wav,66b907794eee5fb8929d3c9e780ec054,0.7517066583420277
glass (4).wav,977018f210b87c45bda30ecd1441e035,0.5788091371436374
glass dsharp.wav,750726324c6bfd92fc300c918cff7599,0.34020201758951196
glass scraping_ST.wav,fa4f9171ebc6f5be7877110d12699463,0.36874323273655907
glass-bowl-ring.wav,0db576eeee12f8374f7714ba51f5213a,0.5377417073604555
glass-sweeping.wav,ddeab40a4a6215c73390c83d1c4da21f,0.58807799549655
glass_fast_silencer.wav,d0a90feb49530d505b3cbc0220bbf08c,0.43453948722247837
glassmeow.wav,ba12c55e1e3d602f944cf09b3f0263f3,0.5305500191450556
glise Zermatt.wav,0b11eb867f74aa99d2ccb12cf53cbbbb,0.5123194094434128
glissando1b.wav,b1148df336767e93fa6072545d7058e2,0.5782551730436707
glockenspiel and steps climbing steeple.wav,fb37e9e58e5f652c03ad4569f7c93e17,0.5676611504095
golfclap.wav,845a1db46f182eaadfa782c3df379b5d,0.5469381148467968
golpeando cosas metalicas.wav,99205a148bf43bd15e77d0e757b0203b,0.48451240931965434
gongs_grand_couvercle_06.wav,63936ca0abec7d1dd15c862d76c69338,0.7013586664190649
gozd_ptice02.wav,9d9d865b75872bf52ac82883b877e5ea,0.5437400030498016
graffiti artist spraying NL 130611_02.wav,9cbafe14870533317bdb0fbe19979b97,0.44455709615073336
grandfather&#39;s clock.wav,35f99c20e66d19ff65e1130cbdaba006,0.5361823469362168
grass_steps_01.wav,adffca61e05c679c2e89497fb21552b6,0.608489725329656
gratiferia quinta normal sab 23 jul 06.wav,ac66abff047fef4d84c699151f0ba2dc,0.4262813983215453
gravel-01.wav,cc3ae965460b6fb083ed276832c36e05,0.4581119620738734
gray geese.wav,c263f3543758c2168625765135f9d952,0.5178429375596801
greece_boat_piraeus.wav,24168eecbe6a36c12d98d78879911597,0.2730295895564202
greece_filoti_cofee_1.wav,e980c011d370871e91c9bf23be398cac,0.44026522613600283
greece_naxos_cicadas_1.wav,216b3863f342c81cb6af09e26694db8a,0.4407969384003108
greece_naxos_water_3.wav,3258ecb75891454b3d4c9bbb35244316,0.6981140289657054
greece_naxos_white_noise_1.wav,c6cc740d9361cd1a3348ae605d27fb0b,0.4295285045799558
greece_naxos_white_noise_2.wav,52af6495c9f6e2a86b82f830388552d2,0.6344079017782897
greece_naxos_white_noise_3.wav,d78bf52bdef78441eb2d52f47abf4830,0.5457842793689932
greece_naxos_white_noise_4.wav,7eae703bd4349f817439da6eb1afcc06,0.46280644146866884
guide-Udaipur-Shilpgram-2.wav,e2147936459ca12ac728e94784a63eca,0.4249396105418117
gulls in the city.wav,f539ef8abc2710e9a62ee4d744cde77f,0.4245279021371967
gurgle_water_in_pipe.wav,24b540b5bf42aef3c588d836d675d589,0.4354626833975196
gurgles02.wav,dd8013c98c1d31a5c176ea5214f9d4ac,0.5256323832763887
gym machine.wav,ecde434aa914da50207328805ead1d7d,0.3732676174184198
h907 boules pologna clap f.wav,67003f4c008a0954596bdb6bbef31962,0.5502229554083273
h907 boules pologna f.wav,238b0d63c8cc0d1c11b17347e12eca1f,0.6924505934168816
hachiko-crossing.wav,8f1a6b0eb0ef20f92e79701127481357,0.6100039029816297
hail on car.wav,b91d4bd0792959ccac106898ba5ced86,0.588684955655952
hallo-market.wav,aa56e6f5d3b637599e58bb0470607ea6,0.4595811876036291
hallway of jenks.wav,c12ecd19272ad60e634e74051865f7cd,0.5232073303190822
hamlet Haanwijk autumn NL 03 151003_0804 ST.wav,bc7fcb39aeb14db23e3c45f4de265264,0.3263488005978235
hammer.wav,2f26df6a39884bb1f1d652f891bf1eec,0.4672483970145635
hammernahtwo.wav,89fbb9cf55a50167329848b4f304a25a,0.5712946777130364
hancza_lake.wav,da0cb73c548eee9c00a9bbb17192631a,0.5006463828481502
hand_dryer.wav,e2f9ccf09b5d888cba8043424d996cdb,0.534204114318041
handspoundingdesks.wav,4f7603fe942e71d05a958b6cd13ddeb3,0.2614234924471782
hannahs_tombstone_by_sanus_excipio.wav,2af1cbe5749434886a0b915a8d1dc347,0.5709040947459266
hanoiairport01.wav,c8008a8a4b651eeb5829100f366fc31e,0.528756637913219
hawk.wav,3ba54a4d7d82f705ca3ea3eefa673f51,0.37770130146214176
heartbeats.wav,65a51f98f83583841386a517c0e361dd,0.6010494011471712
heatVent.wav,410b3882f77c3b483fdd958ee90d8853,0.38689108560634
heating_no contact.wav,1bfc8238c6917e58daad9eddc3575cee,0.5171819854160478
heavy industrial door opens 110419_01.wav,e347419ce7ea4cdd5b87ca0f174a3bad,0.7150552809424916
heavy rain + distant plane.wav,6cb0aeeea9287e8676bbc6f813c8004f,0.40985111766111515
heavy rain decreasing.wav,a2d260a07311d8a899111002fa692920,0.6749944880127513
heavy squeak.wav,8038956752ec1f55782867e0bbe49d92,0.554727323187829
helicopter.L.wav,8d3b76eeca18b3168a5964f92580dbd1,0.5256976874792941
helicopter.wav,4d30925ac68864c0d9f729100caa4e75,0.4159842357636401
helicopter4_distant.wav,72380b3a2644900033c972cd9d09cb8b,0.5202988399356805
hereg_hungary__grain_field_1_20080712.wav,df4b1e2610781a1dc60285010b1d2e43,0.546946681253043
hereg_hungary__grain_field_2_20080712.wav,76778f91a8525beffccf8607ab01a666,0.4418932366507984
hereg_hungary__grain_field_3_20080712.wav,052ae64a9025f3d55d919c56c2bda5ba,0.7432071831066782
hg.wav,a61df3d0fae8c002266764af40c022da,0.3910131875319249
high plains rolling thunder.wav,acdd82da3467227d819ad3f2e8f85b27,0.7133918276536017
highway urban.wav,f53eb5d7bf7723fe2a10db5f1e162bd3,0.4615558375233254
hitting a dinner fork on a counter.wav,3a5448f2b96eb2bcab9a2548855200a9,0.5441092501331204
hollipops 4 july 12.wav,1e3e94cb43dc25a5ea732861fa31f653,0.5524739166093077
honeyimhome.wav,0fac3a5dc1dbb640cb19e86f5ab53377,0.5108356820688139
hongkongtram.wav,65812e34f459d111b8967dafdd13f38b,0.38305695040239873
horns blare.wav,6821127be6fc3a0e60b03e3c266fede2,0.7438019714354992
hourly chime.wav,4daf527409f64ac4d85a4961977847b3,0.5104436582717683
house bedroom door 2.wav,a294f3c87eb4165823620c74a43eab4d,0.6697334824001812
household noise.wav,3f6c10ecfe2818785a804a073589eb20,0.38492456281758747
howling wind inside  02 131230_01.wav,4002b653e5739790c8662b85ef8939b1,0.380997286863023
huge rain.wav,63b144f495d14a25c6adbd3a0787c95a,0.3445693899396488
hugeSlidingDoorSlamECM800.wav,1f4fcbd8143fe856aeed84ffda2836fd,0.4935439371604968
hugeSlidingDoorSlamSM57.wav,ae51d7b0a6af3210a12c183cf88f6786,0.6186458463415935
hugespacecruiser.wav,7aa7082c17f5ea12cd3dcde09d65edb5,0.4919438614931912
hungry_people.wav,fb154cc4b4b1eca075a6e736f3e2e629,0.4509466940348897
icy_road.wav,d7acbb091a877e0ef3b815b0b3ecadc5,0.4555513303435053
immersion in a bath and getting out of the bath.wav,3d33fcdac33c209060385c61b4d5d2c1,0.4544809691378128
in the cafe.wav,6bcc3d0b5e59ea73b2c496052d79fd5e,0.5557693842098305
in the train.wav,a6d7602c3906773b3189b08a0d7d0d08,0.5490983261815472
in_the_train_to_montpellier.wav,964ffd8f6003e7879b0c6ff061220720,0.3019741005171479
incheon_4am.wav,e2cee42ff7fa4dcde917069de55fe217,0.5289913114872592
indianfeelings.wav,d9e6ff6fd796d31a68455cd47493a2be,0.5992667138462073
indoors ambient room tone clock ticking distant TV.wav,a40c9d8d7023f3808c34410d89d3ed2b,0.4560725956262506
indoors ambient room tone distant bird occasional people jabbering.wav,c706cd5fc2d6b6616607103a1f1ce9a6,0.7138840384945604
indoors dorm dormitory ambient room tone distant traffic in street.wav,7ba3b835077501602d2cca3d3e78da16,0.3707794601284968
indoors house ambient more silent room tone.wav,10ea844a0a6bc9eb12e73f391a129d35,0.48277581502589306
indoors house ambient room tone distant neighbours 1.wav,8a203a230cb40f7a365ab47ef9ed0128,0.5045595951792509
indoors simple room tone ambient 3.wav,710e669e7abde840377cc862c6bc314c,0.5568291089343027
indoors simple room tone ambient.wav,34d0738dd61a2e2c33419198b6f979a0,0.32785367665268295
inside a japanese bus2.wav,844bfcfcda3420196c7a06a5d361dbb3,0.3192636256714627
intense.wav,bd9c03a880949514822950fc2b2b36e9,0.3563648595231561
isthisthecity.wav,63b7ab5f6fdf1a923f4c8830d3727221,0.5633260201707653
jackhammer pulses.wav,e37cc0014a1791102a9154f7d3bdda04,0.42573610052330135
january birds yorkshire.wav,092d878d54101cf7b0b378f7b591073e,0.29980484498894616
japanese train platform.wav,5812eb640ee1470ded78813824a45aa2,0.5914610883537346
je_aviary.wav,5aa71ea2fe3103911b9c45f7e131eacc,0.36763970729873796
je_carongravel.wav,bed9eadc9ac8de52073de352a33dedab,0.3823115871980299
je_footstepsCement.wav,c86c80b3117ca2068349edf7b7b9e4dc,0.5961528227192487
je_raintree.wav,037fb170ba91a38a7624e642092c6387,0.5738282279363247
jet_engine.wav,35a738e346403bbccd09aed55a1b5951,0.4636548045776738
jetgrunge.wav,5716a16f076fd5fdd893a0f8e1f99b48,0.25749630868288026
jettish.wav,319828b465360dfa35fe75af7b37968e,0.4494458608077889
jf Footsteps.wav,41140b80fa92eb3ce18181d6e95d814e,0.5944350065678563
jf Victorious Trees.wav,e9fc0e348b78d5e04119da3b5f305939,0.4099790436760739
jgrzinich-Fireworks_over_Porto.wav,a9f83ba4fdaf0ff574cf34cb0c00fa22,0.5446597889989422
jkl_agora_cafe.wav,427a1259c4a5730fb490e67fca611c8e,0.524709503321971
jkl_woods.wav,776dfa848776072df8289135311892f0,0.6151287916702893
jobsite roller bulldozer.wav,ebbcdbdb1e6fa8123bdadc604f61568a,0.6372527063852925
just birds.wav,bfba8dab9e98e86423d150ab79691da1,0.4285741674300646
kettle boiling on gas stove.wav,bbde91408e2ae7a1435909b9b6004c01,0.5627204693039446
kettle.whistle.wav,c240f71d83997cf7602bed81ee6b505e,0.534406151831267
keurigcoffee.wav,bdfc9c00d3e0e8bc5b0b2e7da11180d5,0.6023470365891667
kidsontrain.wav,fa7864ebc0e3990eb13b7d548542d650,0.45895062261149405
kijjaz - Swimming Pool Pump 01.wav,23925c7339dcc0d45c1b5b9589623535,0.4432554043340466
kindyh.wav,1f8388b60c8f274568b0fd62fcdc8464,0.45970547204021317
kitchen hose sprayer.wav,a9fe2cbf5b8491f5883676c8347da4ef,0.3055706619632329
kitchen metal.wav,83cb3494f49f4a2fa46b4af75020d72d,0.48517666934615034
kitchen-door.wav,98a91540fc823912b8fb7293ae3e2fe2,0.4450884234360484
kitchen.wav,59fcc6b2d8e3ccaf6545340e985c9166,0.6080332509971657
kitchensinkturningonandoff.wav,57ebdc847ff773d43a6873a0c93d7e7f,0.701943931617943
kleiner_servo.wav,cbea32a4939f7bf56421a5df1008eaa8,0.5363324089384328
klk2.wav,83eee9270471ca09d1efd0fa00484a91,0.4795667521301741
klotsend ad veerpont ii.wav,052735812d6071cf3545d3359407aab6,0.5370267522435325
knife-sword sounds.wav,723a0f36ae972c5c1324fcc2f8bd4252,0.5111173584505155
knocking on a window or glass.wav,0c0d7bd5f82a8a3ad2e4a95e2549e653,0.4902597407503044
kraaien.wav,e41cdf8370455a3ebb90d856cb3db902,0.3896546873611807
kricket 1.wav,34bd08fad40f468035b1a71d3db2fb41,0.3956145705642029
kupani-snihu.wav,3cc307455f0ea6bbd6aaa842a8ad6649,0.6197476540042726
lakeside birds 2.wav,9a70ae1c1d3f74e332d1a3ef7aea23cb,0.4801826132249505
landschap3.wav,9d09b56ad2800529af8655777ae6449d,0.6041625105264544
large book search.wav,410150b4946cd41281a327b857bb8177,0.5618574880863805
lawnmower-ambience.wav,e1677d8552fdcbb52863e4dfc8acd240,0.49259325789046216
lead.wav,225ecb144334fd3a6deb1d78392a501e,0.34200655820803566
leaf on stone.wav,e22fb1497343afcb4611f63f4b6ad57b,0.5295946130833636
leaky_kitchen_tap_squealing.wav,44c038875372a767e5a9357098b9480f,0.5926718570063357
leaves-penyfridd.wav,bf51a86c4dd75005bbde5a5694a6ee08,0.22888271735133633
leaves.wav,e8bff79554498c8d20e2d3f01f72a3c0,0.32878692301879164
lets_go_to_see_it.wav,479ab7a3967d6eb5f9bada6ccc52abfe,0.5308384701110125
lietus_jumts.wav,23ce7f2d89e25f22e26ace907d8d14d1,0.499110009327696
life line.wav,fedb3f11bd45f1da153ab005ad5deb59,0.535202112687282
lift.wav,ccf319fecc259ae8c73c53976d691945,0.6181785434038983
light rain ambience.wav,76c499189b015f94310ff55deb7e0a3a,0.7510463462854051
light rain in city.wav,ea2621d205f2b391c62399c86c6775c9,0.41343210392484203
light screech.wav,ff706130e1ca6e9d3873282ae6222147,0.5033717322730907
lightrainwithtraffic.wav,ab0d09fa3d17ed83e67e5aa14891451a,0.5951717455890138
like a jet aircraft landing.wav,ef8da0e630476460aa57d2ff18b1ca39,0.34716120777597353
little_brass_bell.wav,9ac6054c89cf0eca350c977549fcfe75,0.505492329901123
llegada talgo.wav,db8f24f6ed8c02f2bc485f3b438d506b,0.5193214402634376
loadingupdishwater.wav,cd75f67e1327fe43ef7c2988006401cc,0.5231145041873252
lock unlock door.wav,9bc02ccf6bc86f1e0ed1fb665db40f61,0.5971001590819336
lock_unlock.wav,434466112610c7d8899fbd7e0783c998,0.4862783697575626
london_waterloo_park.wav,2d6a4045fdf7e0d5c4c542738ea48a16,0.6555986382638276
loopy.wav,3b7caaedcdc6f7a8260722bae0a44fdb,0.4143088507169491
loud street.wav,197342c3ab675d6388902bd7a5bba8ee,0.7094800590301661
loud_car.wav,483852ad324757b3a16eba0b9c32cba0,0.7164555834874531
loud_japanese_diner_full_of_drunk_people_120-90surround.wav,85747647c66c44d3589a5d2e26ea6902,0.4918423316352574
lssss.wav,e0e4cced099e77ed84f1f4af44524d3b,0.5501777537429483
luffy_wind3.wav,424325f9f87fb0bf8c310e17d6e259c2,0.2657406881395628
luffy_wind5.wav,289984da167c1e5017c5e818fb9298fa,0.6268587707855071
luncheon_ambiance.wav,e1be4d88a27d81fb4431603bbecea59b,0.44967118713742815
mab-kite-spool-20080727.wav,24cc3c32abcc491add3d8126810143d5,0.6040746725600149
machine1.wav,0ebd95c51ae2dca55b9fe376d272dd72,0.4964556755551046
mallarenga_emplomellada_ed.wav,470c3a1c7c164f15a9ed359e90c41de8,0.4142103350740799
man being hit ouch painful yelling beatdown 2.wav,4e55d975beba3baec09b59cbe5379e53,0.46640886532536435
mangabey03.wav,576a71cdf404f34258eb8096c6c75fb7,0.3375485807135871
mani_pauagaza.wav,deb5161a9cdb45ee34ea8c609a1b91d9,0.4590738990783854
mansteps.wav,539ad88e7eca1371df343a5776edb76a,0.5433885646897934
marbles.wav,01e62c5320716d0806e5edaa4ad1670b,0.4830741884879348
marche1.wav,f77e3836617cefb8780a89c7cbea344e,0.3427308750404417
marissa sound 2.wav,37fba83aa97da9d5edd135872f3eb5e4,0.36494922652408496
marker-pen-paper.wav,6bcf8a08e7a57e050b107ac414c424e0,0.38669385870128536
market.wav,475c4ab2764047463cdbdebc84261833,0.3764805926430491
market3.wav,0b2f39af81df6ac77b32933ff1a01ad8,0.44035534590440084
maryam sounds 5.wav,c45ab5e1d3960120b0ca206491eac625,0.5743427066078468
maskingtape.wav,ffba3db95181b16639ff609542bfab3f,0.5761495632814595
mass in croatian cathedral.wav,9320bf317c06f364b956872e081f03f4,0.5210244761102226
md10trk1.wav,976b8689ecae215755c1ea2ba3a16676,0.5047620141306133
md10trk11.wav,52ba219ea0edf1062fb33ec661eaef8c,0.5936498516289278
md10trk3.wav,0da758357417fe5e947d3818e52f3414,0.5833135751623563
md10trk5.wav,104757a0daba8de486d1b21e5d6af532,0.25796791509288
md1trk1.wav,858664442e820f52f17b58887c54025e,0.38760298261447446
md1trk10.wav,d4c85856c36058349de6567f9ccb1362,0.4800690090101092
md1trk12.wav,d6530226c22c5d499840a7d27e790e8f,0.5765802240522938
md1trk15-16.wav,8085b9abf5ca75405e956d23e70e97a8,0.5733397655104233
md1trk19.wav,66a510dd44e0e172ea393912475e6995,0.4770542651966979
md1trk20.wav,4f20de7d27fb4d67a0b62b8cecea8123,0.5929841009750886
md1trk31.wav,151aea046ba51491e3b02bd7ee9e551b,0.5002917315280676
md3trk1.wav,d7946f78c573b794d4f3516741da034a,0.6028388654319073
md3trk13.wav,c66ab935157b2c34b768b89d3bd4a000,0.5259012479940485
md3trk2.wav,7b3a395932806f46c343fc59ce8606b4,0.4709348646698436
md4trk2.wav,c9e8bdf7eeb0ec7abe12b8b8ba02a872,0.48948264931228147
md4trk7.wav,d5e5943df2e246241eeccf966c12c659,0.43286854662101565
md4trk9.wav,737850935192d41c9d2ea1fa1a81ea60,0.5187386292848482
meadow brook bees.wav,265015b0e32bdbbad8d39a49e3057ad7,0.6027237921634392
medium_distance_thunderclap_2.wav,dce73c82fb93b83cc9ac42a4a0c6fb7b,0.570942854586855
mercury topaz starting.wav,abf647ed465196c822fb7adf8cad10e8,0.4233504936510469
merlin engine.wav,4a367824935a122e39d159c66374cb6a,0.5423709001310483
metal chain (loud).wav,f83e0aceb82df3812b006b0b16ba680a,0.5762328651512093
metal chain.wav,acce8367f173199a476d97e5e396da26,0.655547769885264
metal clink.wav,c93a29dd861fc7b5791bd5a80b65fd45,0.5849288939954298
metal door creaking loud (borQue).wav,36d7f09a0ef25373bb3737de1ea84791,0.5427786316048635
metal gates squeaking in the wind.wav,8fcd9f98171c7a66cb8280ae791f76b1,0.6358954337168818
metal plate striking wall.wav,5f9e4a5b71f2ecd3a843334056a58b84,0.4563176822211858
metal soft scrape.wav,3752267cf35ec2a78e2de6af48177e00,0.5414248732798252
metal.wav,14d9d77cfaba942b97df56e0c381b11c,0.4351720153538541
metalTunnel.wav,6c57636b4db94b5cf5b2ad7e3edc23d3,0.5092769335945609
metal_mixing_bowl_spins_edit.wav,1ed3a439e589bd085766873ae66c7a74,0.5654881936644355
metaltap_onglass.wav,7c1d00e8766df08969eec13052d3ad75,0.5022775325087446
metro underground ambient noisy transport catalan barcelona minimal tickling glitch.wav,6df3a704de6fe41693fbcea3ad5e4cce,0.44734750828682024
metro_inside.wav,f50e9b5a07aadb425f607eae0fcb7759,0.5459548881038201
miau.wav,95ea35461cc3d8736533fba4a121a281,0.4716285241110939
mic check at festival early morning.wav,ccd7f0d0592ceb6638444cebe94190cd,0.39919163590579204
microwave.oven.wav,2317050f5434ae54ebd46bb6862ec483,0.45524606369924814
microwave_sounds.wav,2682ba8d16ced03575139eca0d7d2c6b,0.4331990078426314
mijo + folk och skotrar 1.wav,e98f9f98fe7c0aa01bc74d1264fde43b,0.4281587459364055
modem conection 1_NORM.wav,5cc870e47d15034c9c6fe91964120be2,0.6074516243062664
molding_machine.wav,89029f167206f1a66d88e2d2fcb6ce71,0.6450536116873442
morning birds march.wav,7584c23c5a973707e4c6bd0b3efc46eb,0.5818520801487799
morning_birds.wav,7aa1f685ab2fa2956a7ff2107abed5e9,0.6497359050115067
morning_street.wav,9fe3036d019b1b14fccafcf91f3ac9fa,0.516463733278555
morrocan_kids_003.wav,46a4ec90825cff09fe8f0c440fa636e9,0.45890721603674417
mosquito.wav,c74e32b7dbc208e7b3694481487eef89,0.301934214277451
motor city atmosphere.wav,215ede8b381332f2a7958f89c66a9c2e,0.5295090968112256
motor run.wav,aae6b6054b5cf484730e05c3dd4880c6,0.5004884882870675
motor_fiat_147.wav,e79b4edbafb5968c68c264933518785c,0.3065066774594626
motorway ambient background.wav,415f906f4f7420bad8fc930ac02f7390,0.47704081410009236
mountain river 06-09-2012.wav,d83c51049d3eb649dcc449ddb825bdaf,0.40579921086161247
mower.wav,86a924b3617db5e5ac2d747e9cfd3cb9,0.6501090324886888
mowerbird.wav,a3d5dd481e1567d43bb0a8a37638b68d,0.5941472953492447
