filename,fid,similarity_score
gulls in the city.wav,f539ef8abc2710e9a62ee4d744cde77f,0.45165289183314417
gurgle_water_in_pipe.wav,24b540b5bf42aef3c588d836d675d589,0.5906012787217643
gurgles02.wav,dd8013c98c1d31a5c176ea5214f9d4ac,0.6089566679932901
gym machine.wav,ecde434aa914da50207328805ead1d7d,0.5322398727919827
h907 boules pologna clap f.wav,67003f4c008a0954596bdb6bbef31962,0.4675351499955098
h907 boules pologna f.wav,238b0d63c8cc0d1c11b17347e12eca1f,0.5995024156811227
hachiko-crossing.wav,8f1a6b0eb0ef20f92e79701127481357,0.4541577554236094
hail on car.wav,b91d4bd0792959ccac106898ba5ced86,0.5131227702816712
hallo-market.wav,aa56e6f5d3b637599e58bb0470607ea6,0.4671225089033439
hallway of jenks.wav,c12ecd19272ad60e634e74051865f7cd,0.6662524360789499
hamlet Haanwijk autumn NL 03 151003_0804 ST.wav,bc7fcb39aeb14db23e3c45f4de265264,0.4212031636868573
hammer.wav,2f26df6a39884bb1f1d652f891bf1eec,0.5420939103698802
hammernahtwo.wav,89fbb9cf55a50167329848b4f304a25a,0.4360734099209715
hancza_lake.wav,da0cb73c548eee9c00a9bbb17192631a,0.4843441493352819
hand_dryer.wav,e2f9ccf09b5d888cba8043424d996cdb,0.4894703311603738
handspoundingdesks.wav,4f7603fe942e71d05a958b6cd13ddeb3,0.5240140201455478
hannahs_tombstone_by_sanus_excipio.wav,2af1cbe5749434886a0b915a8d1dc347,0.32107019920922697
hanoiairport01.wav,c8008a8a4b651eeb5829100f366fc31e,0.49681420629034856
hawk.wav,3ba54a4d7d82f705ca3ea3eefa673f51,0.4065266700268242
heartbeats.wav,65a51f98f83583841386a517c0e361dd,0.5043924652591837
heatVent.wav,410b3882f77c3b483fdd958ee90d8853,0.4289262868941908
heating_no contact.wav,1bfc8238c6917e58daad9eddc3575cee,0.5220947044016029
heavy industrial door opens 110419_01.wav,e347419ce7ea4cdd5b87ca0f174a3bad,0.4591103794078918
heavy rain + distant plane.wav,6cb0aeeea9287e8676bbc6f813c8004f,0.3817103822660874
heavy rain decreasing.wav,a2d260a07311d8a899111002fa692920,0.529151554120228
heavy squeak.wav,8038956752ec1f55782867e0bbe49d92,0.5266868992906373
helicopter.L.wav,8d3b76eeca18b3168a5964f92580dbd1,0.545631401878443
helicopter.wav,4d30925ac68864c0d9f729100caa4e75,0.3128874433388743
helicopter4_distant.wav,72380b3a2644900033c972cd9d09cb8b,0.6655649712617993
hereg_hungary__grain_field_1_20080712.wav,df4b1e2610781a1dc60285010b1d2e43,0.5444862119145553
hereg_hungary__grain_field_2_20080712.wav,76778f91a8525beffccf8607ab01a666,0.3601334348252437
hereg_hungary__grain_field_3_20080712.wav,052ae64a9025f3d55d919c56c2bda5ba,0.5323306272291127
hg.wav,a61df3d0fae8c002266764af40c022da,0.4019550893653919
high plains rolling thunder.wav,acdd82da3467227d819ad3f2e8f85b27,0.5755408533115852
highway urban.wav,f53eb5d7bf7723fe2a10db5f1e162bd3,0.4010790663834453
hitting a dinner fork on a counter.wav,3a5448f2b96eb2bcab9a2548855200a9,0.3609084935393693
hollipops 4 july 12.wav,1e3e94cb43dc25a5ea732861fa31f653,0.5941859745676886
honeyimhome.wav,0fac3a5dc1dbb640cb19e86f5ab53377,0.32436266979137535
hongkongtram.wav,65812e34f459d111b8967dafdd13f38b,0.6859070370672429
horns blare.wav,6821127be6fc3a0e60b03e3c266fede2,0.7109305391962383
hourly chime.wav,4daf527409f64ac4d85a4961977847b3,0.5805899629876651
house bedroom door 2.wav,a294f3c87eb4165823620c74a43eab4d,0.4436144328327133
household noise.wav,3f6c10ecfe2818785a804a073589eb20,0.5478828526545272
howling wind inside  02 131230_01.wav,4002b653e5739790c8662b85ef8939b1,0.6745172387587545
huge rain.wav,63b144f495d14a25c6adbd3a0787c95a,0.5534553315702995
hugeSlidingDoorSlamECM800.wav,1f4fcbd8143fe856aeed84ffda2836fd,0.40684100868182105
hugeSlidingDoorSlamSM57.wav,ae51d7b0a6af3210a12c183cf88f6786,0.45144519733125626
hugespacecruiser.wav,7aa7082c17f5ea12cd3dcde09d65edb5,0.6197093334665611
hungry_people.wav,fb154cc4b4b1eca075a6e736f3e2e629,0.48474335513369793
icy_road.wav,d7acbb091a877e0ef3b815b0b3ecadc5,0.6499275582834806
immersion in a bath and getting out of the bath.wav,3d33fcdac33c209060385c61b4d5d2c1,0.5219919336806075
in the cafe.wav,6bcc3d0b5e59ea73b2c496052d79fd5e,0.6367312057194516
in the train.wav,a6d7602c3906773b3189b08a0d7d0d08,0.5609240524833231
in_the_train_to_montpellier.wav,964ffd8f6003e7879b0c6ff061220720,0.5801824162624662
incheon_4am.wav,e2cee42ff7fa4dcde917069de55fe217,0.3027121462392022
indianfeelings.wav,d9e6ff6fd796d31a68455cd47493a2be,0.42278213282707616
indoors ambient room tone clock ticking distant TV.wav,a40c9d8d7023f3808c34410d89d3ed2b,0.5052980545043066
indoors ambient room tone distant bird occasional people jabbering.wav,c706cd5fc2d6b6616607103a1f1ce9a6,0.6001644336496988
indoors dorm dormitory ambient room tone distant traffic in street.wav,7ba3b835077501602d2cca3d3e78da16,0.4547208072385848
indoors house ambient more silent room tone.wav,10ea844a0a6bc9eb12e73f391a129d35,0.5367909294510456
indoors house ambient room tone distant neighbours 1.wav,8a203a230cb40f7a365ab47ef9ed0128,0.5863902998404602
indoors simple room tone ambient 3.wav,710e669e7abde840377cc862c6bc314c,0.5768237046988548
indoors simple room tone ambient.wav,34d0738dd61a2e2c33419198b6f979a0,0.5243878988335499
inside a japanese bus2.wav,844bfcfcda3420196c7a06a5d361dbb3,0.4989551619032111
intense.wav,bd9c03a880949514822950fc2b2b36e9,0.6774972224456954
isthisthecity.wav,63b7ab5f6fdf1a923f4c8830d3727221,0.5039751564625489
jackhammer pulses.wav,e37cc0014a1791102a9154f7d3bdda04,0.334721099706659
january birds yorkshire.wav,092d878d54101cf7b0b378f7b591073e,0.3803791446810288
japanese train platform.wav,5812eb640ee1470ded78813824a45aa2,0.5679365714835296
je_aviary.wav,5aa71ea2fe3103911b9c45f7e131eacc,0.46762653878277394
je_carongravel.wav,bed9eadc9ac8de52073de352a33dedab,0.569795100894901
je_footstepsCement.wav,c86c80b3117ca2068349edf7b7b9e4dc,0.4602946208806722
je_raintree.wav,037fb170ba91a38a7624e642092c6387,0.3459164128761496
jet_engine.wav,35a738e346403bbccd09aed55a1b5951,0.4746665825106215
jetgrunge.wav,5716a16f076fd5fdd893a0f8e1f99b48,0.6201410322082042
jettish.wav,319828b465360dfa35fe75af7b37968e,0.4604238406737826
jf Footsteps.wav,41140b80fa92eb3ce18181d6e95d814e,0.5165563601442338
jf Victorious Trees.wav,e9fc0e348b78d5e04119da3b5f305939,0.5526784885187289
jgrzinich-Fireworks_over_Porto.wav,a9f83ba4fdaf0ff574cf34cb0c00fa22,0.6417263004013114
jkl_agora_cafe.wav,427a1259c4a5730fb490e67fca611c8e,0.46394306860943896
jkl_woods.wav,776dfa848776072df8289135311892f0,0.5286083458367178
jobsite roller bulldozer.wav,ebbcdbdb1e6fa8123bdadc604f61568a,0.726316708740367
just birds.wav,bfba8dab9e98e86423d150ab79691da1,0.3323368300052044
kettle boiling on gas stove.wav,bbde91408e2ae7a1435909b9b6004c01,0.7683097244438027
kettle.whistle.wav,c240f71d83997cf7602bed81ee6b505e,0.42022584144043207
keurigcoffee.wav,bdfc9c00d3e0e8bc5b0b2e7da11180d5,0.6098846192731436
kidsontrain.wav,fa7864ebc0e3990eb13b7d548542d650,0.5787051697262349
kijjaz - Swimming Pool Pump 01.wav,23925c7339dcc0d45c1b5b9589623535,0.4248713969123743
kindyh.wav,1f8388b60c8f274568b0fd62fcdc8464,0.27213072253799325
kitchen hose sprayer.wav,a9fe2cbf5b8491f5883676c8347da4ef,0.6435113691905726
kitchen metal.wav,83cb3494f49f4a2fa46b4af75020d72d,0.4844316392992541
kitchen-door.wav,98a91540fc823912b8fb7293ae3e2fe2,0.5986532048553781
kitchen.wav,59fcc6b2d8e3ccaf6545340e985c9166,0.41898415528800387
kitchensinkturningonandoff.wav,57ebdc847ff773d43a6873a0c93d7e7f,0.5493612842839157
kleiner_servo.wav,cbea32a4939f7bf56421a5df1008eaa8,0.5076333081008149
klk2.wav,83eee9270471ca09d1efd0fa00484a91,0.4726510384206309
klotsend ad veerpont ii.wav,052735812d6071cf3545d3359407aab6,0.4525138062579719
knife-sword sounds.wav,723a0f36ae972c5c1324fcc2f8bd4252,0.5167195201881136
knocking on a window or glass.wav,0c0d7bd5f82a8a3ad2e4a95e2549e653,0.5245658209464692
kraaien.wav,e41cdf8370455a3ebb90d856cb3db902,0.3823798678383871
kricket 1.wav,34bd08fad40f468035b1a71d3db2fb41,0.4222940892814564
kupani-snihu.wav,3cc307455f0ea6bbd6aaa842a8ad6649,0.6196112794310422
lakeside birds 2.wav,9a70ae1c1d3f74e332d1a3ef7aea23cb,0.4551874421162827
landschap3.wav,9d09b56ad2800529af8655777ae6449d,0.5036442727584614
large book search.wav,410150b4946cd41281a327b857bb8177,0.5645093844585185
lawnmower-ambience.wav,e1677d8552fdcbb52863e4dfc8acd240,0.5986829665232319
lead.wav,225ecb144334fd3a6deb1d78392a501e,0.43022229245309085
leaf on stone.wav,e22fb1497343afcb4611f63f4b6ad57b,0.5692129581673858
leaky_kitchen_tap_squealing.wav,44c038875372a767e5a9357098b9480f,0.6737643472733289
leaves-penyfridd.wav,bf51a86c4dd75005bbde5a5694a6ee08,0.24151831359574547
leaves.wav,e8bff79554498c8d20e2d3f01f72a3c0,0.45701554464047695
lets_go_to_see_it.wav,479ab7a3967d6eb5f9bada6ccc52abfe,0.6451934342422632
lietus_jumts.wav,23ce7f2d89e25f22e26ace907d8d14d1,0.39529931801484974
life line.wav,fedb3f11bd45f1da153ab005ad5deb59,0.37580925028421913
lift.wav,ccf319fecc259ae8c73c53976d691945,0.4692341442075239
light rain ambience.wav,76c499189b015f94310ff55deb7e0a3a,0.28380729944368616
light rain in city.wav,ea2621d205f2b391c62399c86c6775c9,0.47487831251755364
light screech.wav,ff706130e1ca6e9d3873282ae6222147,0.46455137462083845
lightrainwithtraffic.wav,ab0d09fa3d17ed83e67e5aa14891451a,0.5661519455713553
like a jet aircraft landing.wav,ef8da0e630476460aa57d2ff18b1ca39,0.5940380833289762
little_brass_bell.wav,9ac6054c89cf0eca350c977549fcfe75,0.4897554957540654
llegada talgo.wav,db8f24f6ed8c02f2bc485f3b438d506b,0.5640658961506211
loadingupdishwater.wav,cd75f67e1327fe43ef7c2988006401cc,0.4518244212616084
lock unlock door.wav,9bc02ccf6bc86f1e0ed1fb665db40f61,0.475431245373372
lock_unlock.wav,434466112610c7d8899fbd7e0783c998,0.5565728115576744
london_waterloo_park.wav,2d6a4045fdf7e0d5c4c542738ea48a16,0.29006102060763417
loopy.wav,3b7caaedcdc6f7a8260722bae0a44fdb,0.3150198333383741
loud street.wav,197342c3ab675d6388902bd7a5bba8ee,0.700828967413488
loud_car.wav,483852ad324757b3a16eba0b9c32cba0,0.4991719212670194
loud_japanese_diner_full_of_drunk_people_120-90surround.wav,85747647c66c44d3589a5d2e26ea6902,0.45751334713093605
lssss.wav,e0e4cced099e77ed84f1f4af44524d3b,0.6390474737496078
luffy_wind3.wav,424325f9f87fb0bf8c310e17d6e259c2,0.42873885670625245
luffy_wind5.wav,289984da167c1e5017c5e818fb9298fa,0.35442634109769683
luncheon_ambiance.wav,e1be4d88a27d81fb4431603bbecea59b,0.6034872647757514
mab-kite-spool-20080727.wav,24cc3c32abcc491add3d8126810143d5,0.6794179035606314
machine1.wav,0ebd95c51ae2dca55b9fe376d272dd72,0.29752119520636156
mallarenga_emplomellada_ed.wav,470c3a1c7c164f15a9ed359e90c41de8,0.47010313798800935
man being hit ouch painful yelling beatdown 2.wav,4e55d975beba3baec09b59cbe5379e53,0.6044835594101772
mangabey03.wav,576a71cdf404f34258eb8096c6c75fb7,0.48189232449668357
mani_pauagaza.wav,deb5161a9cdb45ee34ea8c609a1b91d9,0.5149546492207263
mansteps.wav,539ad88e7eca1371df343a5776edb76a,0.592741475331838
marbles.wav,01e62c5320716d0806e5edaa4ad1670b,0.500763144078761
marche1.wav,f77e3836617cefb8780a89c7cbea344e,0.4823244937241826
marissa sound 2.wav,37fba83aa97da9d5edd135872f3eb5e4,0.4436716162621983
marker-pen-paper.wav,6bcf8a08e7a57e050b107ac414c424e0,0.49402529518802973
market.wav,475c4ab2764047463cdbdebc84261833,0.4541284221191862
market3.wav,0b2f39af81df6ac77b32933ff1a01ad8,0.5740205455331007
maryam sounds 5.wav,c45ab5e1d3960120b0ca206491eac625,0.6480995445750782
maskingtape.wav,ffba3db95181b16639ff609542bfab3f,0.5237431872526956
mass in croatian cathedral.wav,9320bf317c06f364b956872e081f03f4,0.5375181116118044
md10trk1.wav,976b8689ecae215755c1ea2ba3a16676,0.5697573233031917
md10trk11.wav,52ba219ea0edf1062fb33ec661eaef8c,0.5403351294506701
md10trk3.wav,0da758357417fe5e947d3818e52f3414,0.39882900460402554
md10trk5.wav,104757a0daba8de486d1b21e5d6af532,0.4896627162910175
md1trk1.wav,858664442e820f52f17b58887c54025e,0.6317173762290502
md1trk10.wav,d4c85856c36058349de6567f9ccb1362,0.565087754534584
md1trk12.wav,d6530226c22c5d499840a7d27e790e8f,0.3790844552073077
md1trk15-16.wav,8085b9abf5ca75405e956d23e70e97a8,0.44028435129639776
md1trk19.wav,66a510dd44e0e172ea393912475e6995,0.3703802604105199
md1trk20.wav,4f20de7d27fb4d67a0b62b8cecea8123,0.522308911001077
md1trk31.wav,151aea046ba51491e3b02bd7ee9e551b,0.4131792301621375
md3trk1.wav,d7946f78c573b794d4f3516741da034a,0.5730558846856578
md3trk13.wav,c66ab935157b2c34b768b89d3bd4a000,0.49273195249805274
md3trk2.wav,7b3a395932806f46c343fc59ce8606b4,0.436097536317963
md4trk2.wav,c9e8bdf7eeb0ec7abe12b8b8ba02a872,0.7453362130381359
md4trk7.wav,d5e5943df2e246241eeccf966c12c659,0.5702648827949424
md4trk9.wav,737850935192d41c9d2ea1fa1a81ea60,0.48066172810483043
meadow brook bees.wav,265015b0e32bdbbad8d39a49e3057ad7,0.5123877103910952
medium_distance_thunderclap_2.wav,dce73c82fb93b83cc9ac42a4a0c6fb7b,0.5620249815885221
mercury topaz starting.wav,abf647ed465196c822fb7adf8cad10e8,0.475281398075742
merlin engine.wav,4a367824935a122e39d159c66374cb6a,0.3768090563207943
metal chain (loud).wav,f83e0aceb82df3812b006b0b16ba680a,0.5239685975239403
metal chain.wav,acce8367f173199a476d97e5e396da26,0.6287071010946836
metal clink.wav,c93a29dd861fc7b5791bd5a80b65fd45,0.5318406558951569
metal door creaking loud (borQue).wav,36d7f09a0ef25373bb3737de1ea84791,0.49727372449055185
metal gates squeaking in the wind.wav,8fcd9f98171c7a66cb8280ae791f76b1,0.42291987358513755
metal plate striking wall.wav,5f9e4a5b71f2ecd3a843334056a58b84,0.5982937114119103
metal soft scrape.wav,3752267cf35ec2a78e2de6af48177e00,0.42726892665976574
metal.wav,14d9d77cfaba942b97df56e0c381b11c,0.6613010679079774
metalTunnel.wav,6c57636b4db94b5cf5b2ad7e3edc23d3,0.42844569630267404
metal_mixing_bowl_spins_edit.wav,1ed3a439e589bd085766873ae66c7a74,0.4872922660395541
metaltap_onglass.wav,7c1d00e8766df08969eec13052d3ad75,0.4318288092495397
metro underground ambient noisy transport catalan barcelona minimal tickling glitch.wav,6df3a704de6fe41693fbcea3ad5e4cce,0.5708339370400729
metro_inside.wav,f50e9b5a07aadb425f607eae0fcb7759,0.5420143204328184
miau.wav,95ea35461cc3d8736533fba4a121a281,0.5870055844396649
mic check at festival early morning.wav,ccd7f0d0592ceb6638444cebe94190cd,0.33697965445847966
microwave.oven.wav,2317050f5434ae54ebd46bb6862ec483,0.5434925994355335
microwave_sounds.wav,2682ba8d16ced03575139eca0d7d2c6b,0.7504567542089833
mijo + folk och skotrar 1.wav,e98f9f98fe7c0aa01bc74d1264fde43b,0.2719719849105732
modem conection 1_NORM.wav,5cc870e47d15034c9c6fe91964120be2,0.3955253446183144
molding_machine.wav,89029f167206f1a66d88e2d2fcb6ce71,0.5373002774631248
morning birds march.wav,7584c23c5a973707e4c6bd0b3efc46eb,0.4652936812822428
morning_birds.wav,7aa1f685ab2fa2956a7ff2107abed5e9,0.36134069273498404
morning_street.wav,9fe3036d019b1b14fccafcf91f3ac9fa,0.3932210524442015
morrocan_kids_003.wav,46a4ec90825cff09fe8f0c440fa636e9,0.21779875031282614
mosquito.wav,c74e32b7dbc208e7b3694481487eef89,0.46775891322476415
motor city atmosphere.wav,215ede8b381332f2a7958f89c66a9c2e,0.2665596395003746
motor run.wav,aae6b6054b5cf484730e05c3dd4880c6,0.4212692039408951
motor_fiat_147.wav,e79b4edbafb5968c68c264933518785c,0.5068980500449334
motorway ambient background.wav,415f906f4f7420bad8fc930ac02f7390,0.19679332181746426
mountain river 06-09-2012.wav,d83c51049d3eb649dcc449ddb825bdaf,0.37086909925347766
mower.wav,86a924b3617db5e5ac2d747e9cfd3cb9,0.587387594421076
mowerbird.wav,a3d5dd481e1567d43bb0a8a37638b68d,0.4791785289840071
mowinglawn_giethoorn_fspedit.wav,81db080c3fbcfe961617b03120687d5c,0.5516413539211504
munition_shells.wav,de7bcedf875326ae0c44d4ef57ae175d,0.552615509348189
murmur_on_ferry_1.wav,b176917bec472105e10527a6b44cf867,0.6341709300027413
nature-waterfall-Blaafarveverket-090721.wav,2a508a90302e9dffa7a2650a4ecc8c16,0.3975549928495388
natureatmosphere.wav,194f36f56512e30d236fef1715aa692d,0.4899768891985017
near a little mountain stream.wav,89309e799ced1d9ee6a2b4af03b4515f,0.5651080183628361
near_river.wav,14f569443a5c5e7e6ff89f383be977fe,0.39497731876534853
night-chirps01.wav,fe1eacc10abb7ab1f7c7ecf588a0500b,0.5417653248002904
night_fafe_crikets_ambient_noise.wav,f305fa0dec99007ac5ebcaf31d417d56,0.4720492573029503
night_train_inside.wav,0a0271f37452b54cf181b254dab5e11e,0.5270029109229744
nightinggale2.wav,b1d78e9c68e54180da81746170bd9750,0.47499188578569906
nikonf4.wav,c439a2978aae6530054df4640876648a,0.4988277598497537
nnus_train_horn_track_noise.wav,0c8bce1f280065d826c6926991c58929,0.5501063325874277
noisy street.wav,0a5c5b74bcd8295741e4479fd7b6de15,0.5298425974471699
noisy-sink-tap.wav,a85aacec19e1e9a268c9b06d38bfc3b0,0.5519435079691216
nongateRave.wav,f39b59418981c18b2fcef45ccc0c107f,0.4330272773215766
northwest_rain.wav,6555c08193a14b63195c6a42bcfe5aeb,0.4419508939694538
nxSample007.wav,3cc0f799c76e5e83de5cdb852c8ebe5f,0.6397870465720324
nxSample010.wav,04de93204386842848440b8980b0b272,0.6176052435490875
nxSample026.wav,448f8bd0835d7601a2e51f826f01021d,0.4799460732038059
obres_maremagnum2.wav,02571d392abae339dad68c1af5c5a899,0.6513275501994426
obres_maremagnum3.wav,2f5236b0e50b6a7b7295972dc73ff7c7,0.532915665965224
obres_poblenou1.wav,a5677ca3772d2b52d39d633b0fa2e803,0.5722353855471376
officeWaterPump.wav,2691ac26042584e209ddd10a049b8ece,0.5609666876516577
officeWorkConstruction1.wav,f9e242c643da63b18b50bbcd315c380a,0.4405309392216023
ohio stream 01.wav,ce12a5785b4f4cee2ceb287fb88d72d6,0.560491898907136
old car engine start and stop.wav,978799af1106601c7c21c3d30a6757e9,0.48657878712895725
old harbour ambiance NL 150920_0781.wav,e3ffa59ec076e04d61e003ebe8517e53,0.5084114496426332
old small dog barking woods 151003_0804 ST.wav,82ceac710a35145fa8fcc6147f2d872e,0.5478425904971417
old tractor passing Hatz.wav,707de9be4bad411cda1ee685cb4e7eca,0.3407724973231779
old_elevator_1.wav,1d2fff786387add6a6b700267782210a,0.5284863186281553
old_elevator_2.wav,01fc99d9319ed0acae37ac29f00bc03f,0.5140480277888492
old_man_walking.wav,d2d0e5d8f21e998f9eaac7d834f1f0c2,0.41270414292071683
opal creek ice 1.wav,022423c4c0338855d9c1758bc2b6de1c,0.4725275353522949
opening and closing a loft door.wav,3fd8a4cbbc2f77e733b357520f691f24,0.5158226817397454
orage tonnerre GP pluie.wav,c23045f1409e56fbb9be669d08d4d325,0.5601050749112768
outdoor air.wav,af1485bff774adba2cca5fbf4da21964,0.715817004569513
outdoor power-tool (and occasional gull).wav,4b6bd1da25b349670d78f23a3493c594,0.5542701714980561
outdoor warning.wav,02bb46d002686685a8004a5aa9da8d6d,0.7590330464859112
outdoors ambient  village bird distant neighbours children car.wav,7df54e51311785cb7e5e74e29dd93e10,0.4962836572159652
outdoors ambient  with distant pneumatic hammer.wav,9aa840a96cc0e5a143e416eeb8b2e8cf,0.564349799956161
outdoors ambient distant bird.wav,cb6c43395b88bc5f05340ff445651b4c,0.5720636722048238
outdoors ambient distant village 3.wav,59f21bff64eeb61a8e01227b3eb605d0,0.6125635181561899
outdoors ambient distant village.wav,18b690646a6d268230fef2b0f157e41b,0.35982420045701136
outdoors ambient near airport plane hum 2.wav,1708aab1d762553a34375f803fa9ad56,0.6179481305125456
outdoors ambient near airport plane hum.wav,eed19e25158921d0c4bad19886bcbe82,0.5387480584541459
outdoors ambient windy wind leaves rustle 2.wav,9d66f2ef88f4ecc9a6e73198665698f9,0.4233909213237393
outdoors ambient windy wind leaves rustle near airport plane hum.wav,62ead1262ef830dd8975bcbbd58a1bf9,0.6358641896211512
outdoors ambient windy wind leaves rustle.wav,f5cdce6612c131f66ca180381bc1a8a9,0.6356238221149201
outdoors forest footsteps walking rustle.wav,6c7031ee74c9efa01afbdb1fa0cc5796,0.4384524296457192
outdoors street ambient heavy traffic some hiheel highheels walking and jabbering.wav,f96af44f9b3e6fb949a40c002c9dd4f0,0.46349540463348193
outdoors terrace ambient heavy traffic.wav,c2bdee675aa0b66157d7e899a3790685,0.517451679104244
outdoors.wav,e228ba2918d4d05ed0dc9dc5f208f308,0.5860785468691053
outdoors2.wav,303224ef3909aff32f712bf5d1517cd6,0.5219589863917934
outro-dia-mais.wav,43185de15d6000d1c291c499cb6994d8,0.5269420690615335
outside general noise.wav,7a51fc9d7e4a425f132a3f49272551d4,0.5057789523920999
outside.wav,243b8b594c37d92f6d68c3d5cc2576ba,0.34677278648935866
ovni respiratorio.wav,0720ad256c3ef059832be0ab83edf20c,0.4241672912871555
owl+bats+city_filt.wav,30b9be8fe67175e674bf820198582fb5,0.2944368994980455
pacifica-birds-chickens.wav,59eb1b215c7b68258f9cd4ba4046107b,0.39040790662056984
pages turning.wav,1082e07daf7774f65f3c5a05e369729f,0.5688078957868864
pajaritos_hifi_.wav,40242d3d1a6ebde32101c87d2d094fcd,0.3813308495177848
pantheon 01.wav,a07fa476e902072246ba64e3395c1cc2,0.5455713520094068
paper-strip-wobble.wav,b988976cc7d07ccb0f8a0a1a9c496cb0,0.5862682568164076
paper01.wav,f9df34b5d7d8dbff0c470a82e2b858af,0.552622837969749
paper_bag.wav,296ec2e5d54bece3fbbe3a0bea7602c2,0.5765614182026395
paper_cup.wav,fdadc0eb0d40daf722be0bf26f86aa6f,0.527083464407861
paper_cutter.wav,70fedd3f0e1d0f1e369fe057acf63f49,0.5969780884891743
paraqueet III.wav,7035f030092f8133bbdd969e51420ea1,0.39810613609028805
park.wav,5ce37fe4e3b81f459b71d8d03bc5c7ba,0.19042885032015583
parkfree.wav,00ad4d690362a7d553c07337854d159b,0.27174315589918585
parquet2.wav,56b73052b1b238efed08a89e40540f71,0.5109647323301016
pas sur galet.wav,90ad329e7fcc9148416e5b8326e456f3,0.6627034341964411
pases_0.wav,b0db8ef16dc96f2493b9171b88b506a8,0.46155969809535036
passes.wav,880b5865fe456a8d2ab72e00fd97c3ba,0.4452476393320723
passi su vecchio parquet attenzione al centro.wav,8a205171c45c05658c227371f302415f,0.48101821092437663
pc_keyboard.wav,ba41dc2af22856963a9127bf8528d2a4,0.3759862571831195
pc_mouse.wav,7bb37c912aba7a57d4085eda19dfd0bb,0.24790623212899968
peanutFarmDawnShort.wav,09e2be2c2a368d3fda26213aa4653768,0.45714000346870765
pebbles in the hand.wav,ad3729dfb3f3b0fc9ea2eda14de2f874,0.5342151399611015
pedestrian area city NL 01 160319_00.wav,f683580a398d6200cbcb872d1f447b2b,0.3824005740166886
pencil on paper.wav,84513858a26c0dc2e2e41f3295dc9280,0.6064912172973266
pencil sketch.wav,7aa0fab76386a9b5064072b2791225e0,0.5441013140967442
people atmo 3.wav,ad016a338880da3d9d9ec47d3c7d8821,0.620555147916616
people waiting for the train and taking it.wav,e9a0f54787035617df3915aa15722051,0.5421111953087604
people winter woods NL Beek 01 160216_0848.wav,a121f762c8216167a1d67c9398af491e,0.4686367924489953
pequena festa.wav,8a7cf2cdde3b80870dabb3a3d6c3396b,0.5848275544064854
perafan_felipe_antropo_fonia_imprimiendo.wav,ab63084132c672913adb87f6df3dd093,0.5917342567385342
persone che camminano sulla neve.wav,55e98a898ee52db222ad2f42841e7469,0.4720260564084091
petrol station filling up car.wav,f0ed93f2e2085bcce6a37b66d9527d9d,0.5718042135802672
picar_tiket_bus.wav,6c25c544d04879f682bae7aa20690864,0.39861343604731386
picht-type-writer.wav,d56408ab6c8d512585f58b08a28fe26c,0.5156150851022041
pigon-03.wav,071fa26b2f0a7f8fab69d3d39affb15a,0.4480434066398082
pigon.wav,042c3877155db48f0aef37a778d370d1,0.541076615975617
pill bottle 4.wav,900cecab3395e965dfe452c7c5e9bfbe,0.56828721805643
pillboardplastic_handlingnoises_tear.wav,755a581b260c84074505d5f0d05eec8b,0.5263823550440567
piqueur-variation.wav,9f2a460a016c2f96e95be74a890c53df,0.39660828584971375
pixies&amp;fairies.wav,2f7889cc90cfede12eaa304a95972aeb,0.5564152823867232
plane_unbuckles.wav,87bbb40b7aff14b5f4e203b9f10af7c4,0.5981667712102371
plastic car shetler flap1.wav,78657dcb27cadec15abdceb917568429,0.4735066511990889
plastic clock tick_near_nm.wav,fc834291efaee44e3e01a610578f7919,0.489808652536241
plastic packet lentils shake open close.wav,92514d99e5ca6d42403805b68e4ff9ab,0.5444761980847296
plastic wobble 03.wav,862af87edd9241d744e252f2b5d72af0,0.6549230264505854
plastic wobble 04.wav,924c38d9ea2ab9c0477778b503ed8a98,0.4897621816851537
plastic wobble 06.wav,b7b7cf49d51ead77510d24fdbaf74180,0.3241210360642955
plastic-straw-whistles.wav,13053bb66568d216623d916454191e58,0.44171728747870154
plastic_ruler.wav,eb08204cf0842170356ff9a857c16777,0.46498394899081164
playground01.wav,c98bf2729ca12f415c0016b27b5554a2,0.31920680360791903
plou sota cobert.wav,5ffb81823cb32bc82600fc0d2559a57b,0.43907353601975213
pluie5.wav,a426002b162e80c8d72681700ed26279,0.447545963579902
plunging toilet.wav,f8158fa5ff2aa5fcb89f85c9d40b1c75,0.5257916962464659
police_car_siren-esp.wav,79dd38adceaefb7b7aa8cfecf1cce2ea,0.49700921227932904
police_helicopter.wav,2134c902e60b99ea8410e274f5287806,0.578185047949645
population_noise.wav,dea250ffdecc2b5cfce785af9d8ce985,0.49229046880268307
porto_church_athmo_33.wav,8160cb03925aa6ab7898fea9c8910a37,0.6695275575079468
porto_morning_tropical_birds_market_19.wav,8b00479c05d37fe18cfd79258e037f6a,0.5352671644548982
postcard02-Birds.wav,c51abcef74dce09ef161f6999a6c45c5,0.4646437233822302
pots and pans.wav,680c4ce965562348171d5a39a060f1c7,0.5830017356360885
pouring water into a cup.wav,709bd22c64bcc28c84e59f055e94db57,0.6430242754009025
pouring_coconut_juice_in_two_glasses.wav,1fec4841b5d1a91044e243fe28b22273,0.5859483206627217
